"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895304215154827615","Fri Feb 28 02:45:12 +0000 2025","1","Menteri Trenggono: Kepala Desa Kohod Diberi Waktu 30 Hari Bayar Denda Rp 48 Miliar https://t.co/5369vuCgl1","1895304215154827615","","","in","Indonesia","3","3","0","https://x.com/geloraco/status/1895304215154827615","3319260420","geloraco"
"1895302261359915363","Fri Feb 28 02:37:26 +0000 2025","7","Korupsi Besar di Pertamina Muannas Alaidid Sebut Ahok Ngumpet: Janggal kalo dia enggak tau https://t.co/qqd4vuMmXE","1895302261359915363","","","in","Indonesia","1","8","3","https://x.com/geloraco/status/1895302261359915363","3319260420","geloraco"
"1895299393517175047","Fri Feb 28 02:26:03 +0000 2025","14","Kejagung Buka Peluang Panggil Ahok soal Kasus Dugaan Korupsi Pertamina https://t.co/WbkhNoquDX","1895299393517175047","","","in","Indonesia","2","10","7","https://x.com/geloraco/status/1895299393517175047","3319260420","geloraco"
"1895289661091914033","Fri Feb 28 01:47:22 +0000 2025","29","Anies Baswedan Jadi Tokoh Panutan di Ormas Gerakan Rakyat Kendaraan Politik Baru di Pilpres 2029? https://t.co/p1q7ExuTwA","1895289661091914033","","","in","Indonesia","1","4","7","https://x.com/geloraco/status/1895289661091914033","3319260420","geloraco"
"1895287754159988882","Fri Feb 28 01:39:47 +0000 2025","8","KPK Ungkap Pemeriksaan Japto Terkait Proses dan Aliran Dana Metrik Ton Batu Bara https://t.co/1M8Vk2mWeA","1895287754159988882","","","in","Indonesia","0","0","3","https://x.com/geloraco/status/1895287754159988882","3319260420","geloraco"
"1895287062871580918","Fri Feb 28 01:37:03 +0000 2025","82","Jokowi Biang Kerok Pelarangan ILC Tayang di TV One https://t.co/60BCyt5D6n","1895287062871580918","","","in","Indonesia","3","11","37","https://x.com/geloraco/status/1895287062871580918","3319260420","geloraco"
"1895286318768537942","Fri Feb 28 01:34:05 +0000 2025","6","2 Kali Blunder Harusnya Mendes Yandri Out https://t.co/iipfcbwXy8","1895286318768537942","","","in","Indonesia","0","2","2","https://x.com/geloraco/status/1895286318768537942","3319260420","geloraco"
"1895285272495169916","Fri Feb 28 01:29:56 +0000 2025","18","Jokowi Diminta Sembunyi Dulu 5 Tahun https://t.co/wM31PI5c1O","1895285272495169916","","","in","Indonesia","0","13","6","https://x.com/geloraco/status/1895285272495169916","3319260420","geloraco"
"1895177262619926924","Thu Feb 27 18:20:44 +0000 2025","106","Tegas! Dikontak Pertamina Fitra Eri Tolak Tawaran untuk Bantah Isu Pertamax Oplosan https://t.co/yBOgRz3Ljn","1895177262619926924","","","in","Indonesia","5","14","45","https://x.com/geloraco/status/1895177262619926924","3319260420","geloraco"
"1895176343110984072","Thu Feb 27 18:17:05 +0000 2025","44","Tangki Kilang Minyak Pertamina Cilacap Terbakar Netizen: Upaya Hilangkan Barang Bukti? https://t.co/8G1zrOsRmJ","1895176343110984072","","","in","Indonesia","0","4","28","https://x.com/geloraco/status/1895176343110984072","3319260420","geloraco"
"1895161599079682326","Thu Feb 27 17:18:30 +0000 2025","12","Suami di Penjara Istri di Palembang Digerebek Warga Simpan Pria Lain di Rumah https://t.co/ecLxy9jhjv","1895161599079682326","","","in","Indonesia","0","2","7","https://x.com/geloraco/status/1895161599079682326","3319260420","geloraco"
"1895160672650174951","Thu Feb 27 17:14:49 +0000 2025","2","Alasan 6 Polisi di Sultra Aniaya 5 Juniornya: Tak Tahu Nama Para Senior https://t.co/vbokONio6L","1895160672650174951","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1895160672650174951","3319260420","geloraco"
"1895160125889094013","Thu Feb 27 17:12:39 +0000 2025","83","6 Polisi Diduga Intimidasi Band Sukatani Kasus Dilimpahkan ke Mabes Polri https://t.co/ldrLISBmDX","1895160125889094013","","","in","Indonesia","0","5","60","https://x.com/geloraco/status/1895160125889094013","3319260420","geloraco"
"1895159192899711369","Thu Feb 27 17:08:56 +0000 2025","23","Respons Anies soal Gerakan Rakyat Bakal Jadi Partai Pengusungnya di Pilpres 2029 https://t.co/6CXcN0pVNf","1895159192899711369","","","in","Indonesia","0","0","4","https://x.com/geloraco/status/1895159192899711369","3319260420","geloraco"
"1895123295940551021","Thu Feb 27 14:46:18 +0000 2025","10","Kejagung Geledah 2 Rumah Riza Chalid dan Depo BBM Milik Anaknya https://t.co/XMTLdwKm5L","1895123295940551021","","","in","Indonesia","0","0","6","https://x.com/geloraco/status/1895123295940551021","3319260420","geloraco"
"1895122164447318306","Thu Feb 27 14:41:48 +0000 2025","7","Pimpinan DPR Sebut Cara KKP Tangani Kasus Pagar Laut Menghina Akal Sehat https://t.co/U1t8zT4qAp","1895122164447318306","","","in","Indonesia","0","0","5","https://x.com/geloraco/status/1895122164447318306","3319260420","geloraco"
"1895121456553767307","Thu Feb 27 14:38:59 +0000 2025","17","Ngotot Tak Terlibat Suap Hasto: Saya Bukan Pejabat Negara https://t.co/UkqbkgfNMj","1895121456553767307","","","in","Indonesia","1","3","7","https://x.com/geloraco/status/1895121456553767307","3319260420","geloraco"
"1895120772181692535","Thu Feb 27 14:36:16 +0000 2025","4","Hasto: Ibu Megawati Tidak Perlu Jenguk Saya https://t.co/8gjt2z5cXQ","1895120772181692535","","","in","Indonesia","0","1","2","https://x.com/geloraco/status/1895120772181692535","3319260420","geloraco"
"1895119996516474891","Thu Feb 27 14:33:11 +0000 2025","57","Korupsi Pertamax Oplosan Nyaris Rp1.000 Triliun Dolar AS Libas Rupiah di 16.400 https://t.co/OvwsTgU0Ns","1895119996516474891","","","in","Indonesia","0","4","32","https://x.com/geloraco/status/1895119996516474891","3319260420","geloraco"
"1895119140102513008","Thu Feb 27 14:29:47 +0000 2025","221","Buntut Disertasi Bahlil Lahadalia Potensial Didepak dari Kabinet Menyusul Satryo Soemantri https://t.co/3XCnbBDZhh","1895119140102513008","","","in","Indonesia","11","28","114","https://x.com/geloraco/status/1895119140102513008","3319260420","geloraco"
"1895118509019148707","Thu Feb 27 14:27:16 +0000 2025","3","Hasto Kristiyanto Tidak Akan Minta Belas Kasihan Mantan Penguasa https://t.co/1KIXsj7hSn","1895118509019148707","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1895118509019148707","3319260420","geloraco"
"1895117098856390978","Thu Feb 27 14:21:40 +0000 2025","92","Kejagung Didesak Segera Tetapkan Riza Chalid Tersangka https://t.co/uz1QVv5unG","1895117098856390978","","","in","Indonesia","3","13","51","https://x.com/geloraco/status/1895117098856390978","3319260420","geloraco"
"1895031745814372655","Thu Feb 27 08:42:30 +0000 2025","3","Pemerintahan Prabowo Dipuji KSPSI Rezim Jokowi Disindir Doyan Impor https://t.co/sQ41XrkmHG","1895031745814372655","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1895031745814372655","3319260420","geloraco"
"1895017461462000070","Thu Feb 27 07:45:45 +0000 2025","9","Segini Harta Kekayaan Riva Siahaan Dirut Pertamina Patra Niaga yang Jadi Tersangka Korupsi Pertamax Oplosan https://t.co/z97tGJ0OA7","1895017461462000070","","","in","Indonesia","0","3","1","https://x.com/geloraco/status/1895017461462000070","3319260420","geloraco"
"1895016034949829115","Thu Feb 27 07:40:05 +0000 2025","157","Kejaksaan Agung Skakmat Bantahan Pertamina Soal Tak Oplos Pertamax Akan Bawa ke Ahli https://t.co/Mq9PRXRhBa","1895016034949829115","","","in","Indonesia","1","6","87","https://x.com/geloraco/status/1895016034949829115","3319260420","geloraco"
"1895013998074138675","Thu Feb 27 07:31:59 +0000 2025","35","Pengakuan 6 Polisi Polres Baubau yang Aniaya Junior hingga Kritis: Iseng-iseng Saja https://t.co/DiiQn3SWct","1895013998074138675","","","in","Indonesia","4","16","27","https://x.com/geloraco/status/1895013998074138675","3319260420","geloraco"
"1895012803469287700","Thu Feb 27 07:27:14 +0000 2025","2469","Soal Korupsi di Pertamina Mahfud MD Nilai Kejagung Tak Akan Berani Bongkar Jika Tak Seizin Presiden https://t.co/f24WYWVg9Z","1895012803469287700","","","in","Indonesia","22","97","544","https://x.com/geloraco/status/1895012803469287700","3319260420","geloraco"
"1895010854694985887","Thu Feb 27 07:19:30 +0000 2025","5","Diduga Cawe-cawe Menangkan Istri Mendes Yandri Harus Dievaluasi Presiden https://t.co/p6fyfKcR9S","1895010854694985887","","","in","Indonesia","0","1","2","https://x.com/geloraco/status/1895010854694985887","3319260420","geloraco"
"1895010089200951352","Thu Feb 27 07:16:27 +0000 2025","4","Ahmad Ali Nasdem Mangkir Pemeriksaan KPK https://t.co/nQkjqlP6wZ","1895010089200951352","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1895010089200951352","3319260420","geloraco"
"1894990033154887885","Thu Feb 27 05:56:45 +0000 2025","570","2 Ponakan Jokowi Dapat Jabatan Mentereng di Pertamina Joko Jadi Direktur Bagas Jadi Manajer https://t.co/zKkTUCD0y1","1894990033154887885","","","in","Indonesia","21","67","345","https://x.com/geloraco/status/1894990033154887885","3319260420","geloraco"
"1894988074142310917","Thu Feb 27 05:48:58 +0000 2025","986","SPBU Shell Tiba-tiba Ramai Diserbu Warga Tinggalkan Pertamina Gegara Skandal Oplosan https://t.co/z8AaUQkODq","1894988074142310917","","","in","Indonesia","17","36","374","https://x.com/geloraco/status/1894988074142310917","3319260420","geloraco"
"1894985488580387300","Thu Feb 27 05:38:42 +0000 2025","15","Profil Maya Kusmaya Petinggi Pertamina yang Perintahkan Oplos Pertalite Jadi Pertamax https://t.co/lPy7rPqRRe","1894985488580387300","","","in","Indonesia","0","2","7","https://x.com/geloraco/status/1894985488580387300","3319260420","geloraco"
"1894984844087837120","Thu Feb 27 05:36:08 +0000 2025","15","Terungkap Tersangka Ini Perintahkan Oplos RON 88-RON 92 Lalu Dijual dengan Harga Pertamax https://t.co/G6QwuChU1N","1894984844087837120","","","in","Indonesia","0","5","5","https://x.com/geloraco/status/1894984844087837120","3319260420","geloraco"
"1894969037475717505","Thu Feb 27 04:33:20 +0000 2025","35","Terungkap! Kerugian Negara Rp193 7 T Korupsi Pertamina hanya Tahun 2023 Total Capai Rp968 5 T https://t.co/twiePaCac5","1894969037475717505","","","in","Indonesia","1","2","11","https://x.com/geloraco/status/1894969037475717505","3319260420","geloraco"
"1894960543502606521","Thu Feb 27 03:59:34 +0000 2025","129","Awal Mula Korupsi Minyak Mentah Terbongkar Warga Palembang dan Papua Komplain soal Kandungan Minyak https://t.co/QxsGfCzZOl","1894960543502606521","","","in","Indonesia","2","7","51","https://x.com/geloraco/status/1894960543502606521","3319260420","geloraco"
"1894959226294018329","Thu Feb 27 03:54:20 +0000 2025","61","Jokowi Beberkan Kronologi Revisi UU KPK: Inisiatif DPR Bukan Saya! https://t.co/g35ZFjc6SO","1894959226294018329","","","in","Indonesia","19","113","28","https://x.com/geloraco/status/1894959226294018329","3319260420","geloraco"
"1894958211587006702","Thu Feb 27 03:50:18 +0000 2025","1","Jokowi Geram Dituduh Hasto Dalang Revisi UU KPK: Ngarang Cerita Pakai Logika https://t.co/8KaRpqWFoq","1894958211587006702","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894958211587006702","3319260420","geloraco"
"1894956608213656057","Thu Feb 27 03:43:56 +0000 2025","37","Kejagung: Kerugian Rp193 7 Triliun Kasus Korupsi Minyak Pertamina Hanya 2023 Bisa Lebih https://t.co/5yA4BjuRSD","1894956608213656057","","","in","Indonesia","1","5","19","https://x.com/geloraco/status/1894956608213656057","3319260420","geloraco"
"1894955629644816439","Thu Feb 27 03:40:03 +0000 2025","2","Klarifikasi Bu Guru Salsa usai Link Video Viral 5 Menit Banyak Dicari di Medsos: Saya Ditipu https://t.co/xYYOLk1VoQ","1894955629644816439","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1894955629644816439","3319260420","geloraco"
"1894954502949941308","Thu Feb 27 03:35:34 +0000 2025","1","Jemaah An Nadzir Gowa Sulsel Tetapkan 1 Ramadan 1446 H pada 28 Februari 2025 https://t.co/bhAt3YpskX","1894954502949941308","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894954502949941308","3319260420","geloraco"
"1894938257479307440","Thu Feb 27 02:31:01 +0000 2025","880","Tak Cuma Pertalite Kejagung Sebut Ada Perintah untuk Oplos Pertamax dengan Premium https://t.co/BNDV3b6ntE","1894938257479307440","","","in","Indonesia","24","56","431","https://x.com/geloraco/status/1894938257479307440","3319260420","geloraco"
"1894936837032157373","Thu Feb 27 02:25:22 +0000 2025","6","Hari Ini Ahmad Ali Nasdem Dapat Giliran Diperiksa KPK https://t.co/xkZrxsQ4qb","1894936837032157373","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894936837032157373","3319260420","geloraco"
"1894936151225782497","Thu Feb 27 02:22:39 +0000 2025","25","Indonesia Gelap: Mahasiswa vs Presiden https://t.co/7SywJd3RtE","1894936151225782497","","","in","Indonesia","3","1","15","https://x.com/geloraco/status/1894936151225782497","3319260420","geloraco"
"1894922209501814990","Thu Feb 27 01:27:15 +0000 2025","0","5 Pengakuan Pembunuh Siswi MTs di Tanah Datar: Setubuhi Jasad Korban lalu Dibungkus Karung https://t.co/nw9XtbBJCJ","1894922209501814990","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1894922209501814990","3319260420","geloraco"
"1894919438866284934","Thu Feb 27 01:16:14 +0000 2025","149","Intip Dua Sosok Istri Tersangka Mega Korupsi Minyak Mentah Langsung Gembok Akun Medsos https://t.co/odeX0negf3","1894919438866284934","","","in","Indonesia","2","11","97","https://x.com/geloraco/status/1894919438866284934","3319260420","geloraco"
"1894917593452195979","Thu Feb 27 01:08:54 +0000 2025","735","Pengguna Pertamax Ancam Tak Pakai Produk Pertamina Lagi Usai Terungkap Kasus Oplos BBM Pertalite https://t.co/nq2qaYjNtF","1894917593452195979","","","in","Indonesia","10","102","266","https://x.com/geloraco/status/1894917593452195979","3319260420","geloraco"
"1894916026980278669","Thu Feb 27 01:02:41 +0000 2025","1","Polisi Ungkap Aksi Pelaku Pembunuhan Remaja di Tanah Datar Korban Dihabisi dan Dirudapaksa https://t.co/0mUHKoNY8H","1894916026980278669","","","in","Indonesia","0","3","2","https://x.com/geloraco/status/1894916026980278669","3319260420","geloraco"
"1894914156631077372","Thu Feb 27 00:55:15 +0000 2025","2","Bos Ruko Ditemukan Tewas Dicor di Kawasan Pulogadung Pelaku Kuli Bangunan https://t.co/bxw7w0nVTa","1894914156631077372","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894914156631077372","3319260420","geloraco"
"1894900591673102606","Thu Feb 27 00:01:21 +0000 2025","62","Riza Chalid dan Keluarga Tidak Berhak Peroleh Imunitas https://t.co/2G1Z4Zn471","1894900591673102606","","","in","Indonesia","1","18","15","https://x.com/geloraco/status/1894900591673102606","3319260420","geloraco"
"1894899961697050952","Wed Feb 26 23:58:51 +0000 2025","0","Penyidik Balikin Sertifikat Tanah Usai Dilaporkan ke Propam https://t.co/eTQAcodF9X","1894899961697050952","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894899961697050952","3319260420","geloraco"
"1894899172215812347","Wed Feb 26 23:55:42 +0000 2025","9","Warga Kuliti Sepak Terjang Riza Chalid: Dekat Keluarga Cendana hingga Jokowi https://t.co/eHFmJc4pyl","1894899172215812347","","","in","Indonesia","0","3","7","https://x.com/geloraco/status/1894899172215812347","3319260420","geloraco"
"1894897750610977144","Wed Feb 26 23:50:03 +0000 2025","5","Puan Salami Mulyono: Keburukan Dibalas Kebaikan https://t.co/KLqDvfrvxD","1894897750610977144","","","in","Indonesia","2","9","1","https://x.com/geloraco/status/1894897750610977144","3319260420","geloraco"
"1894896866720129161","Wed Feb 26 23:46:33 +0000 2025","25","Kejagung Tetapkan Dua Tersangka Baru Korupsi Pertamax Oplosan Rugikan Negara Rp193 7 Triliun https://t.co/nkFVLj8drK","1894896866720129161","","","in","Indonesia","1","3","12","https://x.com/geloraco/status/1894896866720129161","3319260420","geloraco"
"1894755803766354369","Wed Feb 26 14:26:01 +0000 2025","624","Bantah BBM Pertamax Oplosan Bahlil: Mau Minyak Bagus Harganya juga Bagus https://t.co/rKYGnQTbwJ","1894755803766354369","","","in","Indonesia","252","847","144","https://x.com/geloraco/status/1894755803766354369","3319260420","geloraco"
"1894737790749028645","Wed Feb 26 13:14:26 +0000 2025","4","Senyum Hasto Belum Dijenguk Megawati https://t.co/YIGdO4u1ui","1894737790749028645","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894737790749028645","3319260420","geloraco"
"1894735578857656758","Wed Feb 26 13:05:39 +0000 2025","23","Heboh Warga Beli Pertamax di SPBU Warnanya Hijau seperti Pertalite Pertamina Bilang Gini https://t.co/qPTzOGg78u","1894735578857656758","","","in","Indonesia","1","1","15","https://x.com/geloraco/status/1894735578857656758","3319260420","geloraco"
"1894733730125938990","Wed Feb 26 12:58:18 +0000 2025","3","KPK Didesak Periksa Ganjar Pranowo dan Agun Gunandjar di Kasus e-KTP https://t.co/HVwltdeGAy","1894733730125938990","","","in","Indonesia","0","5","0","https://x.com/geloraco/status/1894733730125938990","3319260420","geloraco"
"1894704301915918625","Wed Feb 26 11:01:22 +0000 2025","12","Tanggapi Dugaan Sukatani Diintimidasi DPR: Kapolda Tidak Bisa Lepas Tanggung Jawab https://t.co/7S29I3hiY1","1894704301915918625","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1894704301915918625","3319260420","geloraco"
"1894701486430634415","Wed Feb 26 10:50:10 +0000 2025","181","Kata Pertamina: Tak Ada Oplosan Pertamax hanya Penambahan Warna https://t.co/9dPnbAEBET","1894701486430634415","","","in","Indonesia","40","260","53","https://x.com/geloraco/status/1894701486430634415","3319260420","geloraco"
"1894699465690526147","Wed Feb 26 10:42:09 +0000 2025","10","Hotman Paris Berobat ke LN Razman: Mendekatlah ke Tuhan Biar Ada Bekal untuk Mati https://t.co/JgVsJdHq9y","1894699465690526147","","","in","Indonesia","0","1","1","https://x.com/geloraco/status/1894699465690526147","3319260420","geloraco"
"1894697903475863758","Wed Feb 26 10:35:56 +0000 2025","1","Lukisan 'Tikus Garuda' Diturunkan Fadli Zon: Tak Ada yang Memerintah https://t.co/VqKh7i0aDs","1894697903475863758","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894697903475863758","3319260420","geloraco"
"1894696357954552308","Wed Feb 26 10:29:48 +0000 2025","716","Lahan Adat Diserobot Rezim Jokowi Warga Melayu Batam Ngadu ke DPR https://t.co/BjjHffVVbD","1894696357954552308","","","in","Indonesia","11","19","367","https://x.com/geloraco/status/1894696357954552308","3319260420","geloraco"
"1894695916822736917","Wed Feb 26 10:28:02 +0000 2025","0","Hasil Otopsi Jenazah Gadis di Dalam Karung Polisi Sebut Ada Sperma di Kemaluan Korban https://t.co/P2foAn4KRP","1894695916822736917","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894695916822736917","3319260420","geloraco"
"1894695804188913709","Wed Feb 26 10:27:36 +0000 2025","1","Peran Riza Chalid di Korupsi Minyak Masih Didalami Kejagung https://t.co/HL5RVsiqRQ","1894695804188913709","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894695804188913709","3319260420","geloraco"
"1894691501617418707","Wed Feb 26 10:10:30 +0000 2025","122","Prabowo: Saya Besok Akan Ketemu Pak Jokowi Mau Minta Maaf https://t.co/7534msVgdS","1894691501617418707","","","in","Indonesia","47","201","46","https://x.com/geloraco/status/1894691501617418707","3319260420","geloraco"
"1894686912360898764","Wed Feb 26 09:52:16 +0000 2025","0","Jokowi Jamu Mantan PM Malaysia Mahathir Mohamad di Rumahnya Bahas Apa? https://t.co/aEL5lSnVFr","1894686912360898764","","","in","Indonesia","0","1","0","https://x.com/geloraco/status/1894686912360898764","3319260420","geloraco"
"1894684561570988144","Wed Feb 26 09:42:55 +0000 2025","32","Prabowo Luncurkan Bank Emas Pertama di Indonesia Target Tambah PDB Rp245 Triliun https://t.co/y96H5NU3NI","1894684561570988144","","","in","Indonesia","4","26","9","https://x.com/geloraco/status/1894684561570988144","3319260420","geloraco"
"1894683624525738260","Wed Feb 26 09:39:12 +0000 2025","18","Minta Kader Jaga Megawati Hasto Endus Ada yang 'Obok-obok' PDIP https://t.co/VJTB3nnICN","1894683624525738260","","","in","Indonesia","1","0","4","https://x.com/geloraco/status/1894683624525738260","3319260420","geloraco"
"1894683100158005431","Wed Feb 26 09:37:07 +0000 2025","15","Hasto Ngaku Ajarkan Tahanan KPK Nyanyi Maju Tak Gentar https://t.co/HGaDA5sCxy","1894683100158005431","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894683100158005431","3319260420","geloraco"
"1894682370856624456","Wed Feb 26 09:34:13 +0000 2025","280","Sejumlah Bukti Ditemukan di Rumah Riza Chalid Status Tersangka Menanti? https://t.co/FlVtfEM164","1894682370856624456","","","in","Indonesia","2","7","143","https://x.com/geloraco/status/1894682370856624456","3319260420","geloraco"
"1894681810380173788","Wed Feb 26 09:31:59 +0000 2025","1456","Emak-emak Antarkan Tahanan Jokowi dan Iriana ke KPK https://t.co/XaOiaPFhr5 https://t.co/vZ6Qfs9jnB","1894681810380173788","https://pbs.twimg.com/media/GktDELiWwAADIbC.jpg","","in","Indonesia","8","41","404","https://x.com/geloraco/status/1894681810380173788","3319260420","geloraco"
"1894681388458357182","Wed Feb 26 09:30:19 +0000 2025","18","Profil Winda Wanayu Istri Riva Siahaan Dirut Pertamina yang Oplos Pertalite Jadi Pertamax https://t.co/vw60qUnaAX","1894681388458357182","","","in","Indonesia","0","5","8","https://x.com/geloraco/status/1894681388458357182","3319260420","geloraco"
"1894680064790609926","Wed Feb 26 09:25:03 +0000 2025","3","Elite PDIP Sebut Megawati Tidak Pernah Larang Kader Ikut Retret https://t.co/mojJUX1rzj","1894680064790609926","","","in","Indonesia","1","2","0","https://x.com/geloraco/status/1894680064790609926","3319260420","geloraco"
"1894598525402714475","Wed Feb 26 04:01:03 +0000 2025","6","Presiden Prabowo Menghadapi Pedang Bermata Dua https://t.co/wZnkFw1Gwd","1894598525402714475","","","in","Indonesia","0","2","0","https://x.com/geloraco/status/1894598525402714475","3319260420","geloraco"
"1894597777579261994","Wed Feb 26 03:58:04 +0000 2025","2","3 Terdakwa Pembunuh Penagih Utang di Palembang Divonis Mati https://t.co/d28Pzfjj99","1894597777579261994","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894597777579261994","3319260420","geloraco"
"1894596950730969274","Wed Feb 26 03:54:47 +0000 2025","9","Jokowi Percaya Diri Tak Diadili https://t.co/divKtv210Q","1894596950730969274","","","in","Indonesia","1","1","1","https://x.com/geloraco/status/1894596950730969274","3319260420","geloraco"
"1894541243906150854","Wed Feb 26 00:13:26 +0000 2025","46","PDIP Curiga Ada Pihak yang Ingin Hubungan Megawati-Prabowo Retak https://t.co/400wRiLVBF","1894541243906150854","","","in","Indonesia","5","27","11","https://x.com/geloraco/status/1894541243906150854","3319260420","geloraco"
"1894540533827317881","Wed Feb 26 00:10:36 +0000 2025","132","Adrianto Riza Raja Kecil yang Dimaksud Prabowo? https://t.co/qgzwoM4pPv","1894540533827317881","","","in","Indonesia","2","12","56","https://x.com/geloraco/status/1894540533827317881","3319260420","geloraco"
"1894539818048393649","Wed Feb 26 00:07:46 +0000 2025","33","Rans Nusantara Hebat Milik Raffi Ahmad dan Kaesang Tutup Mulai Akhir Februari 2025 https://t.co/AFFjX9h6mo","1894539818048393649","","","in","Indonesia","1","22","4","https://x.com/geloraco/status/1894539818048393649","3319260420","geloraco"
"1894382825773961338","Tue Feb 25 13:43:56 +0000 2025","5","KPK Segera Periksa Ahmad Ali Nasdem Berikut Jadwalnya https://t.co/AzGQmrBtSM https://t.co/HUsW858r5b","1894382825773961338","https://pbs.twimg.com/media/GkozI9wWgAAt9ck.jpg","","in","Indonesia","1","0","1","https://x.com/geloraco/status/1894382825773961338","3319260420","geloraco"
"1894381955883602292","Tue Feb 25 13:40:28 +0000 2025","23","Besok KPK Periksa Pentolan PP Japto Soerjosoemarno https://t.co/y5S51FEeHT","1894381955883602292","","","in","Indonesia","0","0","4","https://x.com/geloraco/status/1894381955883602292","3319260420","geloraco"
"1894381294588760568","Tue Feb 25 13:37:51 +0000 2025","2","Kejagung Sita Uang Tunai Rp565 Miliar di Kasus Impor Gula Kemendag https://t.co/6CwbEzz6Xz","1894381294588760568","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894381294588760568","3319260420","geloraco"
"1894380696573207029","Tue Feb 25 13:35:28 +0000 2025","63","Terima Gratifikasi Mantan Kakanwil DJP Jakarta Ditetapkan Tersangka https://t.co/MRjIcJmGD6","1894380696573207029","","","in","Indonesia","1","12","22","https://x.com/geloraco/status/1894380696573207029","3319260420","geloraco"
"1894379427192344630","Tue Feb 25 13:30:25 +0000 2025","6","Permainan Jokowi Terbaca Prabowo dan Megawati https://t.co/JDLc8m35Zi","1894379427192344630","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894379427192344630","3319260420","geloraco"
"1894320433710993839","Tue Feb 25 09:36:00 +0000 2025","327","Modus Korupsi Pertamina Pertalite Dioplos Jadi Pertamax Negara Rugi Rp 193 Triliun https://t.co/CWpLRV8CKN","1894320433710993839","","","in","Indonesia","38","133","138","https://x.com/geloraco/status/1894320433710993839","3319260420","geloraco"
"1894312413476131175","Tue Feb 25 09:04:08 +0000 2025","1","Polisi Aceh Beberkan Kronologi Penangkapan Pembunuh Cinta 'Gadis dalam Karung' https://t.co/juaZSSjYv0","1894312413476131175","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894312413476131175","3319260420","geloraco"
"1894311430146724257","Tue Feb 25 09:00:14 +0000 2025","5","Ditangkap! Ini Motif Pelaku Pembunuhan Cinta 'Mayat dalam Karung' di Tanah Datar https://t.co/WU4fN6bgXX","1894311430146724257","","","in","Indonesia","0","2","1","https://x.com/geloraco/status/1894311430146724257","3319260420","geloraco"
"1894296905200668855","Tue Feb 25 08:02:31 +0000 2025","500","Diresmikan Jokowi Proyek Strategis Nasional PT GNI Terancam Tutup https://t.co/kgl9xbMaQQ","1894296905200668855","","","in","Indonesia","26","39","263","https://x.com/geloraco/status/1894296905200668855","3319260420","geloraco"
"1894296253434864007","Tue Feb 25 07:59:55 +0000 2025","7","Gubernur Sumsel Herman Deru Dilaporkan ke KPK Ini Sebabnya https://t.co/K0a2gRtFqq","1894296253434864007","","","in","Indonesia","0","0","1","https://x.com/geloraco/status/1894296253434864007","3319260420","geloraco"
"1894284919284928851","Tue Feb 25 07:14:53 +0000 2025","5","Sosok 5 Anggota Polres Tarakan yang Alami Luka Akibat Diserang Oknum TNI Semua Berpangkat Bripda https://t.co/mqlPMxzcvC","1894284919284928851","","","in","Indonesia","1","0","0","https://x.com/geloraco/status/1894284919284928851","3319260420","geloraco"
"1894283379723702675","Tue Feb 25 07:08:46 +0000 2025","0","Jenazah Wakepsek Juniwarti Diduga Dibunuh Suami Dimakamkan Selasa Subuh di Pekanbaru https://t.co/PH5xsOr8TG","1894283379723702675","","","in","Indonesia","0","0","0","https://x.com/geloraco/status/1894283379723702675","3319260420","geloraco"
"1894282424747790651","Tue Feb 25 07:04:58 +0000 2025","222","Demo Tolak Danantara di Cirebon hanya 3 Jam Mahasiswa Bentangkan Spanduk Negara Pesanan Jokowi https://t.co/Stij1M2a7e","1894282424747790651","","","in","Indonesia","3","1","113","https://x.com/geloraco/status/1894282424747790651","3319260420","geloraco"
"1894280464711782447","Tue Feb 25 06:57:11 +0000 2025","138","Prabowo Diminta Tindak Mendes Yandri yang Diduga Terlibat KKN https://t.co/oZL0P2Be1Q","1894280464711782447","","","in","Indonesia","1","8","65","https://x.com/geloraco/status/1894280464711782447","3319260420","geloraco"
