"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1908507670157680917","Sat Apr 05 13:11:01 +0000 2025","18","PIK 2 Salurkan 1.000 Paket Sembako untuk Pesantren dan Masyarakat https://t.co/Rr50lsEQqG","1908507670157680917","","","in","","0","3","17","https://x.com/OposisiCerdas/status/1908507670157680917","887743587579944960","OposisiCerdas"
"1908506119632543754","Sat Apr 05 13:04:51 +0000 2025","29","Ramai-ramai Curhat di Medsos Warganet Keluhkan Lonjakan Tarif Listrik PLN yang Dinilai Tak Wajar https://t.co/NeYf7h8JA3","1908506119632543754","","","in","","3","4","23","https://x.com/OposisiCerdas/status/1908506119632543754","887743587579944960","OposisiCerdas"
"1908504421434335502","Sat Apr 05 12:58:07 +0000 2025","19","Ridwan Kamil Sempat Menginap Satu Hotel dengan Lisa Mariana https://t.co/QEGjf5qqWx","1908504421434335502","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1908504421434335502","887743587579944960","OposisiCerdas"
"1908502632681136256","Sat Apr 05 12:51:00 +0000 2025","171","Fahri Hamzah Dulu Jagoan Oposisi Kini Jago Nambah Posisi Jadi Komisaris Kantongi Miliaran Per Bulan? https://t.co/IDoH5C1c22","1908502632681136256","","","in","","5","31","91","https://x.com/OposisiCerdas/status/1908502632681136256","887743587579944960","OposisiCerdas"
"1908501404345389262","Sat Apr 05 12:46:07 +0000 2025","17","Heboh Link Video Syur Lisa Mariana 4 Menit 28 Detik Beredar dengan 6 Foto Vulgar https://t.co/UIhcOWAufC","1908501404345389262","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1908501404345389262","887743587579944960","OposisiCerdas"
"1908500826454450639","Sat Apr 05 12:43:49 +0000 2025","19","Polisi Ringkus Guru Silat Tukang Cabul di Wonogiri https://t.co/o0yrm0QjVm","1908500826454450639","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1908500826454450639","887743587579944960","OposisiCerdas"
"1908499593098350680","Sat Apr 05 12:38:55 +0000 2025","25","Minta Ridwan Kamil Jangan Cuci Tangan Ustadz Reza: Lu Pernah Berbuat Nggak? Udah Tanggung Jawab! https://t.co/iXYhg3F54I","1908499593098350680","","","in","","1","4","19","https://x.com/OposisiCerdas/status/1908499593098350680","887743587579944960","OposisiCerdas"
"1908466893020606759","Sat Apr 05 10:28:59 +0000 2025","17","Kini Muncul Video Syur Diduga Lisa Mariana https://t.co/xXVp13IczY","1908466893020606759","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1908466893020606759","887743587579944960","OposisiCerdas"
"1908465690597785891","Sat Apr 05 10:24:12 +0000 2025","17","Bejat! Guru Silat di Wonogiri Cabuli 7 Murid Perempuannya https://t.co/DiB5EKGqvC","1908465690597785891","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1908465690597785891","887743587579944960","OposisiCerdas"
"1908459423342940646","Sat Apr 05 09:59:18 +0000 2025","20","Wamen Rangkap Komisaris BUMN Cederai Konstitusi https://t.co/YKOBOB9MlY","1908459423342940646","","","in","","0","1","19","https://x.com/OposisiCerdas/status/1908459423342940646","887743587579944960","OposisiCerdas"
"1908457567459958808","Sat Apr 05 09:51:56 +0000 2025","20","Blak-blakan Roy Suryo Ungkap Sosok Pemeran Pria Lawan Main di Link Video Syur Lisa Mariana https://t.co/Zr3xEU8sAE","1908457567459958808","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1908457567459958808","887743587579944960","OposisiCerdas"
"1908456534314803508","Sat Apr 05 09:47:49 +0000 2025","27","Surya Paloh Ogah Kader NasDem Masuk Kabinet Prabowo tapi Ponakan Jadi Komisaris BUMN https://t.co/6Zdr4iBmpG","1908456534314803508","","","in","","1","1","17","https://x.com/OposisiCerdas/status/1908456534314803508","887743587579944960","OposisiCerdas"
"1908454840931385800","Sat Apr 05 09:41:06 +0000 2025","19","Tak Gentar Desakan Lisa Mariana Ridwan Kamil Siap Lakukan Tes DNA https://t.co/eefoy2e5gG","1908454840931385800","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1908454840931385800","887743587579944960","OposisiCerdas"
"1908453843689787660","Sat Apr 05 09:37:08 +0000 2025","28","Jokowi Makin Ketar-ketir Jika Mega-Prabowo Mesra https://t.co/9tx8CiShcs","1908453843689787660","","","in","","0","4","16","https://x.com/OposisiCerdas/status/1908453843689787660","887743587579944960","OposisiCerdas"
"1908310100605100368","Sat Apr 05 00:05:57 +0000 2025","20","Video Syur Mirip Lisa Mariana Bocor Pakar Telematika: Bukan AI Sama Sekali https://t.co/Biij8YSUKw","1908310100605100368","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1908310100605100368","887743587579944960","OposisiCerdas"
"1908308434187149779","Fri Apr 04 23:59:20 +0000 2025","28","Viral Sikap Mayor Teddy ke Bahlil Lahadalia Dianggap Genit Netizen: Merusak Pamor Tentara Indonesia https://t.co/H54lHygzGl","1908308434187149779","","","in","","0","2","25","https://x.com/OposisiCerdas/status/1908308434187149779","887743587579944960","OposisiCerdas"
"1908305338790764852","Fri Apr 04 23:47:02 +0000 2025","19","Jokowi dan Mega Kekanak-Kanakan Kalah Dewasa dari Anak Prabowo https://t.co/KMsaTPjqbQ","1908305338790764852","","","in","","1","0","16","https://x.com/OposisiCerdas/status/1908305338790764852","887743587579944960","OposisiCerdas"
"1908300472794177731","Fri Apr 04 23:27:41 +0000 2025","23","Viral Link Video Syur Mirip Lisa Mariana di Tengah Isu Perselingkuhan dengan Ridwan Kamil https://t.co/ZJwoM3LsSP","1908300472794177731","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1908300472794177731","887743587579944960","OposisiCerdas"
"1908298544764903897","Fri Apr 04 23:20:02 +0000 2025","28","Penghujat Pemerintah Diduga Sudah Nikmati Kekuasaan https://t.co/33tvvrcI8C","1908298544764903897","","","in","","0","2","18","https://x.com/OposisiCerdas/status/1908298544764903897","887743587579944960","OposisiCerdas"
"1908292781132661200","Fri Apr 04 22:57:08 +0000 2025","27","Markus dan Marjab di Sekitaran Korupsi Minyak https://t.co/KySHFZnfTf","1908292781132661200","","","in","","2","1","21","https://x.com/OposisiCerdas/status/1908292781132661200","887743587579944960","OposisiCerdas"
"1908290892089491532","Fri Apr 04 22:49:37 +0000 2025","27","Tato Lisa Mariana Identik dengan Pemeran Wanita di Link Video Berdurasi 4 Menit 28 detik https://t.co/dJynv7maho","1908290892089491532","","","in","","0","0","19","https://x.com/OposisiCerdas/status/1908290892089491532","887743587579944960","OposisiCerdas"
"1908287148253708340","Fri Apr 04 22:34:45 +0000 2025","21","Mega dan Jokowi Sulit Disatukan https://t.co/Sh1frStw4K","1908287148253708340","","","in","","0","4","17","https://x.com/OposisiCerdas/status/1908287148253708340","887743587579944960","OposisiCerdas"
"1908286301872546126","Fri Apr 04 22:31:23 +0000 2025","44","Terungkap Istri Ridwan Kamil Curhat ke Imam Masjid: Mohon Dibimbing Sheikh https://t.co/OdWc0L6lIf","1908286301872546126","","","in","","1","10","27","https://x.com/OposisiCerdas/status/1908286301872546126","887743587579944960","OposisiCerdas"
"1908285259436982570","Fri Apr 04 22:27:14 +0000 2025","192","KH Said Aqil Siroj: Jokowi Mempermainkan NU Insya Allah Ada Balasannya https://t.co/UzGLupnc7Q","1908285259436982570","","","in","","3","63","77","https://x.com/OposisiCerdas/status/1908285259436982570","887743587579944960","OposisiCerdas"
"1908284277663687050","Fri Apr 04 22:23:20 +0000 2025","37","Viral Video Dewasa 4 Menit 28 Detik Mirip Lisa Mariana dan Seorang Pria https://t.co/xVO9oBKCXZ","1908284277663687050","","","in","","0","9","19","https://x.com/OposisiCerdas/status/1908284277663687050","887743587579944960","OposisiCerdas"
"1908281790734938296","Fri Apr 04 22:13:27 +0000 2025","18","Mega dan Jokowi Tak Tunjukkan Sikap Baik di Hadapan Rakyat https://t.co/txwP6f6K42","1908281790734938296","","","in","","3","4","17","https://x.com/OposisiCerdas/status/1908281790734938296","887743587579944960","OposisiCerdas"
"1907673318389399642","Thu Apr 03 05:55:36 +0000 2025","203","Debat Panas Ijazah Jokowi Setelah UGM Bersuara Yakin Asli? https://t.co/UAm2bPJKUI","1907673318389399642","","","in","","4","19","124","https://x.com/OposisiCerdas/status/1907673318389399642","887743587579944960","OposisiCerdas"
"1907599837849391500","Thu Apr 03 01:03:37 +0000 2025","46","Wamenaker Immanuel Ebenezer Halal Bihalal dengan Habib Rizieq Syihab di Markaz FPI https://t.co/CXHHhgwDE9","1907599837849391500","","","in","","1","5","21","https://x.com/OposisiCerdas/status/1907599837849391500","887743587579944960","OposisiCerdas"
"1906872869843562972","Tue Apr 01 00:54:54 +0000 2025","62","Pernyataan Tegas Atalia Praratya Tak Mau Diduakan Ingin Berpisah dan Biarkan Ridwan Kamil Memilih Wanita Lain https://t.co/b7gG9Igllb","1906872869843562972","","","in","","2","8","35","https://x.com/OposisiCerdas/status/1906872869843562972","887743587579944960","OposisiCerdas"
"1906872823639113796","Tue Apr 01 00:54:43 +0000 2025","24","Parpol Besutan Jokowi-Gibran Diprediksi Melenggang ke Senayan https://t.co/0seg9sPdaZ","1906872823639113796","","","in","","0","6","16","https://x.com/OposisiCerdas/status/1906872823639113796","887743587579944960","OposisiCerdas"
"1906479643584278616","Sun Mar 30 22:52:22 +0000 2025","20","Buat Petasan Sambil Merokok Rumah Nur Imam Berantakan https://t.co/zkoXxrQcuS","1906479643584278616","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1906479643584278616","887743587579944960","OposisiCerdas"
"1906478939276746894","Sun Mar 30 22:49:34 +0000 2025","19","Dibongkar Tengku Zanzabella Nathalie Holscher Pernah Main Serong dengan Polisi https://t.co/hYMBkjGaKz","1906478939276746894","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1906478939276746894","887743587579944960","OposisiCerdas"
"1906477860791185674","Sun Mar 30 22:45:17 +0000 2025","31","Ketum Muhammadiyah Ingatkan Mudik Lebaran Bukan Ajang Pamer Kesuksesan Netizen: Kenyataannya Begitu Pak! https://t.co/bmLUDkSDCz","1906477860791185674","","","in","","0","4","26","https://x.com/OposisiCerdas/status/1906477860791185674","887743587579944960","OposisiCerdas"
"1906477277870989601","Sun Mar 30 22:42:58 +0000 2025","75","Rocky Gerung Bongkar Borok Tim Komunikasi Prabowo: Justru Mendelegitimasi Presiden https://t.co/OdzPuo7mb8","1906477277870989601","","","in","","1","2","39","https://x.com/OposisiCerdas/status/1906477277870989601","887743587579944960","OposisiCerdas"
"1906474487018889658","Sun Mar 30 22:31:52 +0000 2025","33","Malam Berdarah di Rokan Hilir: Penjaga Karaoke Mengamuk Tusuk Anggota Polisi hingga Tewas https://t.co/NAIxl08LCU","1906474487018889658","","","in","","0","5","22","https://x.com/OposisiCerdas/status/1906474487018889658","887743587579944960","OposisiCerdas"
"1906473456180580667","Sun Mar 30 22:27:47 +0000 2025","18","Gempa Magnitudo 7 1 Picu Peringatan Tsunami di Tonga https://t.co/zq7FmyVepA","1906473456180580667","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906473456180580667","887743587579944960","OposisiCerdas"
"1906471112323838042","Sun Mar 30 22:18:28 +0000 2025","23","Fakta Menarik! Ramadan Terjadi Dua Kali dalam Setahun pada 2030 Begini Penjelasan Secara Sains https://t.co/XJlj1fUnTw","1906471112323838042","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906471112323838042","887743587579944960","OposisiCerdas"
"1906458363506172346","Sun Mar 30 21:27:48 +0000 2025","22","Lisa Mariana Ngaku Belum Tunjuk Kuasa Hukum Resmi Sunan Kalijaga Ramai Dirujak https://t.co/0S36chvlmn","1906458363506172346","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906458363506172346","887743587579944960","OposisiCerdas"
"1906451562240835996","Sun Mar 30 21:00:47 +0000 2025","21","Setelah Video Syur 5 Menit Bu Guru Salsa Tanpa Busana Kini Muncul Lagi Link Video Bu SR 4 Menit https://t.co/SpIs7Y67af","1906451562240835996","","","in","","0","3","16","https://x.com/OposisiCerdas/status/1906451562240835996","887743587579944960","OposisiCerdas"
"1906367603205136666","Sun Mar 30 15:27:09 +0000 2025","19","Lisa Mariana Apakah Sudah Menikah? Diduga Foto Pernikahannya Bocor https://t.co/BEhcXT7698","1906367603205136666","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1906367603205136666","887743587579944960","OposisiCerdas"
"1906366616343851266","Sun Mar 30 15:23:14 +0000 2025","21","KPK Pantau Walikota Depok: Awas Gratifikasi! https://t.co/fVjMVZbtE6","1906366616343851266","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1906366616343851266","887743587579944960","OposisiCerdas"
"1906365351941521473","Sun Mar 30 15:18:13 +0000 2025","17","Selebgram Ayu Aulia Ungkap Fakta soal Dugaan Perselingkuhan Ridwan Kamil dengan Lisa Mariana https://t.co/tiiSN1CTFy","1906365351941521473","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1906365351941521473","887743587579944960","OposisiCerdas"
"1906362799091306880","Sun Mar 30 15:08:04 +0000 2025","50","Isu Selingkuh dengan Lisa Mariana Kekayaan Ridwan Kamil Ternyata Melejit dalam 5 tahun https://t.co/gUZBp4HDNM","1906362799091306880","","","in","","1","2","25","https://x.com/OposisiCerdas/status/1906362799091306880","887743587579944960","OposisiCerdas"
"1906362158931378656","Sun Mar 30 15:05:31 +0000 2025","33","Oknum TNI AL Terduga Pembunuh Wartawati Juwita Sempat akan Melarikan Diri? Disebut Hancurkan KTP https://t.co/eWPYN6iQXa","1906362158931378656","","","in","","0","0","26","https://x.com/OposisiCerdas/status/1906362158931378656","887743587579944960","OposisiCerdas"
"1906341112660570206","Sun Mar 30 13:41:54 +0000 2025","22","Diduga Pihak Ridwan Kamil Sanggupi Tes DNA tapi Lisa Mariana Diminta Lakukan Satu Syarat Khusus https://t.co/Db1c1vWBst","1906341112660570206","","","in","","0","0","19","https://x.com/OposisiCerdas/status/1906341112660570206","887743587579944960","OposisiCerdas"
"1906336861339152647","Sun Mar 30 13:25:00 +0000 2025","46","Cerita Mistis Anies Baswedan Tubuh Keluarkan Beling Muncul Bau Anyir di Rumah https://t.co/laucPabUPj","1906336861339152647","","","in","","0","3","24","https://x.com/OposisiCerdas/status/1906336861339152647","887743587579944960","OposisiCerdas"
"1906332522163912815","Sun Mar 30 13:07:45 +0000 2025","28","Pemerintah Indonesia Daftarkan Tempe Jaranan dan Teater Mak Yong ke UNESCO https://t.co/3898Z67lpN","1906332522163912815","","","in","","0","1","19","https://x.com/OposisiCerdas/status/1906332522163912815","887743587579944960","OposisiCerdas"
"1906330907709166056","Sun Mar 30 13:01:20 +0000 2025","282","Rocky Gerung Kritik Ada 'Dosa' Jokowi di Balik Turunnya Jumlah Pemudik 2025: Buat Apa Jalan Tol? https://t.co/a5IDtKlPk0","1906330907709166056","","","in","","0","12","134","https://x.com/OposisiCerdas/status/1906330907709166056","887743587579944960","OposisiCerdas"
"1906296748877939094","Sun Mar 30 10:45:36 +0000 2025","19","Ridwan Kamil Bongkar Rahasia Rumah Tangga Harmonis Ekspresi Istrinya Curi Perhatian https://t.co/uBPaGvtSff","1906296748877939094","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1906296748877939094","887743587579944960","OposisiCerdas"
"1906295188051607844","Sun Mar 30 10:39:24 +0000 2025","24","Jokowi Belum Bisa Buktikan Ketokohan Besarkan Parpol https://t.co/r9SApNi0Ut","1906295188051607844","","","in","","1","3","18","https://x.com/OposisiCerdas/status/1906295188051607844","887743587579944960","OposisiCerdas"
"1906294414143541590","Sun Mar 30 10:36:20 +0000 2025","19","Silsilah Ridwan Kamil yang Diterpa Isu Selingkuh: Keturunan Wali Songo Cucu Ulama Besar https://t.co/CHRlYXLVM2","1906294414143541590","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1906294414143541590","887743587579944960","OposisiCerdas"
"1906292169687908386","Sun Mar 30 10:27:25 +0000 2025","28","Gempa Myanmar Setara dengan 334 Ledakan Bom Atom Ini Penyebabnya https://t.co/uxqvYowtYN","1906292169687908386","","","in","","0","0","19","https://x.com/OposisiCerdas/status/1906292169687908386","887743587579944960","OposisiCerdas"
"1906291532350570860","Sun Mar 30 10:24:53 +0000 2025","23","Identitas Perebut Jersey Timnas Indonesia untuk Kenneth Diketahui PSSI Bakal Dihukum Berat https://t.co/5bfggA7PtP","1906291532350570860","","","in","","0","0","19","https://x.com/OposisiCerdas/status/1906291532350570860","887743587579944960","OposisiCerdas"
"1906290973078175895","Sun Mar 30 10:22:39 +0000 2025","22","Pesawat Jatuh di Permukiman AS Seluruh Penumpang Tewas https://t.co/z3U7efG9Ku","1906290973078175895","","","in","","0","0","20","https://x.com/OposisiCerdas/status/1906290973078175895","887743587579944960","OposisiCerdas"
"1906290328778523091","Sun Mar 30 10:20:06 +0000 2025","22","GERAM Dituduh Wanita Gatal Lisa Mariana Bongkar Chat dan VC Ridwan Kamil: Read Langsung Hapus https://t.co/3HVAcjnwPF","1906290328778523091","","","in","","0","0","21","https://x.com/OposisiCerdas/status/1906290328778523091","887743587579944960","OposisiCerdas"
"1906288958704869533","Sun Mar 30 10:14:39 +0000 2025","19","Kekuatan Politik Jokowi Perlu Diuji Lewat Parpol https://t.co/xV9cyz77wm","1906288958704869533","","","in","","1","1","16","https://x.com/OposisiCerdas/status/1906288958704869533","887743587579944960","OposisiCerdas"
"1906287503734350180","Sun Mar 30 10:08:52 +0000 2025","27","Limosin Putin Meledak di Moskow Zelenskyi Sempat Ramalkan Kematian Presiden Rusia https://t.co/n85apI99HI","1906287503734350180","","","in","","0","2","22","https://x.com/OposisiCerdas/status/1906287503734350180","887743587579944960","OposisiCerdas"
"1906287409257713916","Sun Mar 30 10:08:30 +0000 2025","125","Demonstran Pendukung Kebebasan Walikota Istanbul Tembus 2 2 Juta Orang https://t.co/cCseT9Lfif","1906287409257713916","","","in","","1","1","49","https://x.com/OposisiCerdas/status/1906287409257713916","887743587579944960","OposisiCerdas"
"1906286053021118682","Sun Mar 30 10:03:06 +0000 2025","135","Prabowo: Jika Zakat Dikelola dengan Optimal Kemiskinan Bisa Lenyap Tahun Ini! https://t.co/mifgNQGnyY","1906286053021118682","","","in","","42","244","42","https://x.com/OposisiCerdas/status/1906286053021118682","887743587579944960","OposisiCerdas"
"1906285430326312980","Sun Mar 30 10:00:38 +0000 2025","21","Viral Surat Minta THR Rp 165 Juta Kades Klapanunggal: Hanya Imbauan https://t.co/Elvh0iqqHO","1906285430326312980","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1906285430326312980","887743587579944960","OposisiCerdas"
"1906284521068401002","Sun Mar 30 09:57:01 +0000 2025","21","Jusuf Hamka Beberkan Kepanikan saat Diguncang Gempa Nyanmar Berlindung di Kolong Jembatan https://t.co/DUQYVtCYyy","1906284521068401002","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906284521068401002","887743587579944960","OposisiCerdas"
"1906283358704783709","Sun Mar 30 09:52:24 +0000 2025","24","Presenter Metro TV Roasting Dugaan Perselingkuhan RK: Dikenal Agamis.. tapi Penuh Kepalsuan https://t.co/5MYp8wHaCX","1906283358704783709","","","in","","0","0","20","https://x.com/OposisiCerdas/status/1906283358704783709","887743587579944960","OposisiCerdas"
"1906282048966238265","Sun Mar 30 09:47:12 +0000 2025","18","Seorang Wanita Tampar Petugas Keamanan Masjid Nabawi Ada Apa? https://t.co/riCp4zV0j0","1906282048966238265","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906282048966238265","887743587579944960","OposisiCerdas"
"1906280474701631997","Sun Mar 30 09:40:56 +0000 2025","20","Viral Video Warga Dukung UU TNI Diduga untuk Dapatkan Bingkisan Gratis https://t.co/wzvZhawLne","1906280474701631997","","","in","","0","0","19","https://x.com/OposisiCerdas/status/1906280474701631997","887743587579944960","OposisiCerdas"
"1906279803990487053","Sun Mar 30 09:38:16 +0000 2025","24","Muslim Arbi: Jokowi Punya Agenda Hancurkan Prabowo https://t.co/jCWn6cZB6O","1906279803990487053","","","in","","0","2","24","https://x.com/OposisiCerdas/status/1906279803990487053","887743587579944960","OposisiCerdas"
"1906279166645064075","Sun Mar 30 09:35:44 +0000 2025","42","Gempa Myanmar: 50-an Masjid Runtuh Ratusan Warga Diduga Meninggal saat Salat https://t.co/3LPIDCIELK","1906279166645064075","","","in","","0","1","34","https://x.com/OposisiCerdas/status/1906279166645064075","887743587579944960","OposisiCerdas"
"1906277757212144107","Sun Mar 30 09:30:08 +0000 2025","29","Video Mayor Teddy dengan Maruarar Sirait Viral: Cara Berbicara dan Bergandengan Tangan Jadi Sorotan https://t.co/Ym7CC8AvSL","1906277757212144107","","","in","","0","3","20","https://x.com/OposisiCerdas/status/1906277757212144107","887743587579944960","OposisiCerdas"
"1906276197618885087","Sun Mar 30 09:23:57 +0000 2025","21","Istri Ridwan Kamil Hubungi Selingkuhan Suaminya Begini Isi Chat Lisa Mariana dengan Ibu Cinta! https://t.co/s0FHYbal9N","1906276197618885087","","","in","","0","0","18","https://x.com/OposisiCerdas/status/1906276197618885087","887743587579944960","OposisiCerdas"
"1906202474383601778","Sun Mar 30 04:31:00 +0000 2025","273","Jokowi Sulit Diterima Parpol Lain Usai Khianati Megawati https://t.co/C2V1ylPhWN","1906202474383601778","","","in","","4","41","94","https://x.com/OposisiCerdas/status/1906202474383601778","887743587579944960","OposisiCerdas"
"1906201813659140304","Sun Mar 30 04:28:22 +0000 2025","125","KPK Panggil Ridwan Kamil Usai Lebaran Terkait Dugaan Korupsi BJB https://t.co/q7BZJH6xWL","1906201813659140304","","","in","","3","5","52","https://x.com/OposisiCerdas/status/1906201813659140304","887743587579944960","OposisiCerdas"
"1906200146033189308","Sun Mar 30 04:21:44 +0000 2025","22","Gempa Magnitudo 5 4 Guncang Banda Aceh https://t.co/DhBOmV1E3E","1906200146033189308","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906200146033189308","887743587579944960","OposisiCerdas"
"1906199511602737308","Sun Mar 30 04:19:13 +0000 2025","36","Ponsel Milik Massa Aksi Cabut UU TNI di Bogor Masih Disita Polisi Tuntut Kembalikan https://t.co/LPX6am6CWr","1906199511602737308","","","in","","0","1","24","https://x.com/OposisiCerdas/status/1906199511602737308","887743587579944960","OposisiCerdas"
"1906190670089650209","Sun Mar 30 03:44:05 +0000 2025","508","Jokowi Pengecut Tak Berani Pamerkan Ijazah Asli https://t.co/ydKNfZkjOp","1906190670089650209","","","in","","6","49","213","https://x.com/OposisiCerdas/status/1906190670089650209","887743587579944960","OposisiCerdas"
"1906189148253466701","Sun Mar 30 03:38:02 +0000 2025","40","Prabowo Subianto Diancam Dibunuh Kerusuhan Bisa Terjadi https://t.co/UENs5eFoTl","1906189148253466701","","","in","","4","45","27","https://x.com/OposisiCerdas/status/1906189148253466701","887743587579944960","OposisiCerdas"
"1906171965511274802","Sun Mar 30 02:29:46 +0000 2025","31","Identitasnya Diketahui Pengambil Jersey Marselino Ferdinan Dibanned Nonton Timnas Indonesia? https://t.co/imyAxfMBqC","1906171965511274802","","","in","","0","2","19","https://x.com/OposisiCerdas/status/1906171965511274802","887743587579944960","OposisiCerdas"
"1906170725675008032","Sun Mar 30 02:24:50 +0000 2025","24","Ridwan Kamil Siap Lakukan Tes DNA Lisa Mariana Merasa Janggal Ada Apa? https://t.co/EFdF65xcBd","1906170725675008032","","","in","","0","2","22","https://x.com/OposisiCerdas/status/1906170725675008032","887743587579944960","OposisiCerdas"
"1906169744455336254","Sun Mar 30 02:20:56 +0000 2025","30","Oknum Polisi di Sukabumi Diduga Selingkuh dengan Wanita Bersuami saat Ramadan https://t.co/uZHNgZoZnR","1906169744455336254","","","in","","0","0","20","https://x.com/OposisiCerdas/status/1906169744455336254","887743587579944960","OposisiCerdas"
"1906167979097878998","Sun Mar 30 02:13:55 +0000 2025","29","Sosok Rahmat Pamer Bakar Warung Bakso karena Istri Selingkuh Jelang Lebaran: Mati-matian Nyari Duit https://t.co/LhOPO6VGFF","1906167979097878998","","","in","","0","0","21","https://x.com/OposisiCerdas/status/1906167979097878998","887743587579944960","OposisiCerdas"
"1906141622615900312","Sun Mar 30 00:29:11 +0000 2025","24","Oknum Polisi PMJ Jasa Tukar Uang Baru Lebaran! Korban Kena Tipu Belasan Juta Rupiah https://t.co/PWfbtcWhhl","1906141622615900312","","","in","","0","1","21","https://x.com/OposisiCerdas/status/1906141622615900312","887743587579944960","OposisiCerdas"
"1906139485580177505","Sun Mar 30 00:20:42 +0000 2025","41","Kronologi Versi Ayu Aulia: Lisa Mariana Bertemu Ridwan Kamil Juni September Hamil 4 Bulan https://t.co/zRTtY2zLml","1906139485580177505","","","in","","0","11","22","https://x.com/OposisiCerdas/status/1906139485580177505","887743587579944960","OposisiCerdas"
"1906138490947142030","Sun Mar 30 00:16:45 +0000 2025","19","Mengapa Banyak Masjid Roboh Akibat Gempa di Myanmar? https://t.co/Z1Iv2wqhjO","1906138490947142030","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1906138490947142030","887743587579944960","OposisiCerdas"
"1906136499491577858","Sun Mar 30 00:08:50 +0000 2025","29","Ajaib! Hilal Terlihat di Timur Tengah Arab Saudi Rayakan Idul Fitri Minggu 30 Maret https://t.co/kQYgHLG5lk","1906136499491577858","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1906136499491577858","887743587579944960","OposisiCerdas"
"1906128060967252433","Sat Mar 29 23:35:18 +0000 2025","23","Pria Perampas Jersey Marselino Ditemukan Terancam Di-blacklist Tak Bisa Nonton Timnas https://t.co/UpFApGEaFG","1906128060967252433","","","in","","0","0","17","https://x.com/OposisiCerdas/status/1906128060967252433","887743587579944960","OposisiCerdas"
"1906124840995831891","Sat Mar 29 23:22:30 +0000 2025","26","Satu dari Tiga Korban Cabul Eks Kapolres Ngada Terinfeksi Penyakit Menular Seksual https://t.co/EbgxTfUdsK","1906124840995831891","","","in","","0","0","22","https://x.com/OposisiCerdas/status/1906124840995831891","887743587579944960","OposisiCerdas"
"1906122787280007484","Sat Mar 29 23:14:21 +0000 2025","37","Kapolres Jaktim Buka Suara soal Viral Korban Curanmor Dimintai Uang https://t.co/ffzeAWp91E","1906122787280007484","","","in","","0","3","21","https://x.com/OposisiCerdas/status/1906122787280007484","887743587579944960","OposisiCerdas"
"1906118615621148689","Sat Mar 29 22:57:46 +0000 2025","20","Beredar Narasi Ancaman ke Presiden Prabowo di X Ini Kekhawatiran Direktur IPR https://t.co/sxu9EAvhT0","1906118615621148689","","","in","","0","1","16","https://x.com/OposisiCerdas/status/1906118615621148689","887743587579944960","OposisiCerdas"
"1906116542674370863","Sat Mar 29 22:49:32 +0000 2025","21","Berbeda dengan Indonesia Arab Saudi Rayakan Idulfitri 1446 Hijriah Hari Minggu https://t.co/Yx8lsQV37z","1906116542674370863","","","in","","0","0","16","https://x.com/OposisiCerdas/status/1906116542674370863","887743587579944960","OposisiCerdas"
"1906115178506391772","Sat Mar 29 22:44:07 +0000 2025","20","Lisa Mariana Terus-Menerus Spill Informasi di Medsos Pengacara RK Bakal Laporkan dengan UU ITE https://t.co/s5DaaA61ku","1906115178506391772","","","in","","0","1","17","https://x.com/OposisiCerdas/status/1906115178506391772","887743587579944960","OposisiCerdas"
"1906113977371046335","Sat Mar 29 22:39:20 +0000 2025","47","Hentikan Fitnah Keji Terhadap Menag Nasaruddin Umar https://t.co/jNnQhcFZXJ","1906113977371046335","","","in","","1","4","17","https://x.com/OposisiCerdas/status/1906113977371046335","887743587579944960","OposisiCerdas"
