"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1708444671666778151","Sun Oct 01 11:32:05 +0000 2023","523","J e l a s kan apa yg dikatakan Ketua Tim Sukses Mas Ganjar Pranowo mantap Pak Arsjad S e m o g a Kita semua dapat mengantar Pak Ganjar Pranowo Presiden RI ke 8 MERDEKA🇮🇩.https://t.co/tt9kRZPDho","1708444671666778151","https://pbs.twimg.com/ext_tw_video_thumb/1708413683548995584/pu/img/BQAR9TvsNROlODfW.jpg","","in","Jakarta","6","74","63","https://x.com/ruhutsitompul/status/1708444671666778151","219244515","ruhutsitompul"
"1708378211355373720","Sun Oct 01 07:08:00 +0000 2023","440","Ini baru C a l o n Presiden RI ke 8 yang benar2 menjaga Ideologi P a n c a s i l a Mas Ganjar Pranowo harga mati MERDEKA🇮🇩. https://t.co/wKNevmfYvk","1708378211355373720","https://pbs.twimg.com/media/F7Vg7TTbsAAkOBE.jpg","","in","Jakarta","19","481","36","https://x.com/ruhutsitompul/status/1708378211355373720","219244515","ruhutsitompul"
"1708376255262044489","Sun Oct 01 07:00:14 +0000 2023","378","T u h a n Kami memohon tolong s u r v e i Mas Ganjar Pranowo terusss naik hingga 50% + 1 Semoga m e n a n g dalam Pilpres 2024 satu putaran MERDEKA🇮🇩. https://t.co/2KNf37g6Uu","1708376255262044489","https://pbs.twimg.com/media/F7VfJc2aQAAa_8_.jpg","","in","Jakarta","20","424","33","https://x.com/ruhutsitompul/status/1708376255262044489","219244515","ruhutsitompul"
"1708270615764050418","Sun Oct 01 00:00:27 +0000 2023","140","Ha ha ha Aku masih seperti yang dulu ngeri ka le eh gosip langsung ditanggapi dengan ceroboh ta unya Si Ratna Sarumpaet Operasi Pelastik ember pionier m e m a l u k a n MERDEKA🇮🇩.https://t.co/2HLvPZryL4","1708270615764050418","https://pbs.twimg.com/ext_tw_video_thumb/1707421779181117440/pu/img/aEWMRnusalGJhftE.jpg","","in","Jakarta","2","22","25","https://x.com/ruhutsitompul/status/1708270615764050418","219244515","ruhutsitompul"
"1708267739025207633","Sat Sep 30 23:49:01 +0000 2023","105","Mari Kita dukung dan sukseskan Cita2 m u l i a Mas Ganjar Pranowo Calon Presiden RI ke 8 melaksanakan Pembukaan UUD 45 Alines ke 4 ikut mencerdaskan kehidupan Rakyat Indonesia ter️Cinta MERDEKA🇮🇩. https://t.co/0tcgeeXG6y","1708267739025207633","https://pbs.twimg.com/media/F7T8c7_bsAAbf0P.jpg","","in","Jakarta","2","41","7","https://x.com/ruhutsitompul/status/1708267739025207633","219244515","ruhutsitompul"
"1708261410260812228","Sat Sep 30 23:23:52 +0000 2023","302","Sudah pasti dong karena Mas Ganjar Pranowo pilihan yang tepat mari Kita menangkan dengan Semangat Gotong Royong merebut dan memenangkan Hati Rakyat Indonesia ter️Cinta MERDEKA🇮🇩. https://t.co/llBGV4DfY7","1708261410260812228","https://pbs.twimg.com/media/F7T2sqjbQAAZS0I.jpg","","in","Jakarta","8","236","17","https://x.com/ruhutsitompul/status/1708261410260812228","219244515","ruhutsitompul"
"1707870718623723550","Fri Sep 29 21:31:24 +0000 2023","367","Hanya Tokoh Negarawan Sejati Bu Prof Dr (H) Megawati Soekarnoputri yang sudah merasa kan pahit getirnya sejarah pengalaman panjang menuju Indonesia Raya MERDEKA🇮🇩.https://t.co/Cd8DJhBNnN","1707870718623723550","https://pbs.twimg.com/ext_tw_video_thumb/1707741424903716864/pu/img/J-JT20pZ9Pb8zZne.jpg","","in","Jakarta","9","105","45","https://x.com/ruhutsitompul/status/1707870718623723550","219244515","ruhutsitompul"
"1707867653132730625","Fri Sep 29 21:19:13 +0000 2023","348","Yang menyaksikan pasti m e r i n d i n g kerendahan hati Partai Besar PDI Perjuangan yg di️Cintai Rakyat Indonesia MERDEKA 🇮🇩.https://t.co/PJjzNG9PA4","1707867653132730625","https://pbs.twimg.com/ext_tw_video_thumb/1707797822257700864/pu/img/6p_xpVPXhaaAP-Wc.jpg","","in","Jakarta","2","55","40","https://x.com/ruhutsitompul/status/1707867653132730625","219244515","ruhutsitompul"
"1707862357815574893","Fri Sep 29 20:58:11 +0000 2023","207","Perjalanan panjang untuk mencapai k e s u k s e s a n Ibu Prof (Dr) Megawati Soekarnoputri Ketua Umum PDI Perjuangan Presiden RI ke 5 Negarawan Sejati pahit getirnya kehidupan sudah dirasakan jadi sangat wajar kebahagiaan itu sekarang dinikmati dan Tuhan Memberkatinya https://t.co/imaktE4m0A","1707862357815574893","https://pbs.twimg.com/media/F7OLwvIacAAfUOv.jpg","","in","Jakarta","3","54","13","https://x.com/ruhutsitompul/status/1707862357815574893","219244515","ruhutsitompul"
"1707857471690436967","Fri Sep 29 20:38:46 +0000 2023","553","Inilah Kami Keluarga Besar PDI Perjuangan yang selalu di Berkati Tuhan kemesraan itu Indah MERDEKA🇮🇩. https://t.co/Jafl88xUE9","1707857471690436967","https://pbs.twimg.com/media/F7OHUR2agAETVtK.jpg","","in","Jakarta","3","125","40","https://x.com/ruhutsitompul/status/1707857471690436967","219244515","ruhutsitompul"
"1707560642130190818","Fri Sep 29 00:59:16 +0000 2023","643","S e t u j u mari Kita dukung Kerja kerja kerja Pak Arsyad sebagai Ketua Tim Sukses Ganjar Pranowo Calon Presiden RI ke 8 Semoga Tuhan Memberkati MERDEKA 🇮🇩.https://t.co/olTclLJ8Qy","1707560642130190818","https://pbs.twimg.com/ext_tw_video_thumb/1707372140914515968/pu/img/Vkk16vMqHxi9uL97.jpg","","in","Jakarta","5","90","69","https://x.com/ruhutsitompul/status/1707560642130190818","219244515","ruhutsitompul"
"1707556283245810117","Fri Sep 29 00:41:57 +0000 2023","152","J e l a s k a n Prabowo tegas mengatakan Dia masih seperti yg dulu jadi tidak berubah ini yg a r t i nya ya memang Lidah tak bertulang Waspada waspada waspadalah MERDEKA🇮🇩.https://t.co/xy1iAhSpfi","1707556283245810117","https://pbs.twimg.com/ext_tw_video_thumb/1707540871623933952/pu/img/eYN0TtABikbcbnhG.jpg","","in","Jakarta","5","37","13","https://x.com/ruhutsitompul/status/1707556283245810117","219244515","ruhutsitompul"
"1707368573998678435","Thu Sep 28 12:16:04 +0000 2023","90","Bagi yg berpolitik tolong apa yg sering dikatakan Proklamator dan Presiden RI Pertama Bung Karno harus menjadi pegangan Kita Rakyat Indonesia J a s M e r a h MERDEKA🇮🇩. https://t.co/C2NO3aEzp6","1707368573998678435","https://pbs.twimg.com/media/F7HKqt9awAAS6VC.jpg","","in","Jakarta","6","85","7","https://x.com/ruhutsitompul/status/1707368573998678435","219244515","ruhutsitompul"
"1707192861291327501","Thu Sep 28 00:37:50 +0000 2023","857","Nuhun Pisan Mas Ganjar Pranowo Calon Presiden RI ke 8 kelanjutan mari Kita dukung MERDEKA🇮🇩. https://t.co/E4qWLSr70R","1707192861291327501","https://pbs.twimg.com/media/F7Eq259bgAAblIu.jpg","","in","Jakarta","36","868","92","https://x.com/ruhutsitompul/status/1707192861291327501","219244515","ruhutsitompul"
"1707191338662535594","Thu Sep 28 00:31:47 +0000 2023","398","Mari terusss Kita cari informasi kenapa Mas Ganjar Pranowo harus didukung menjadi Presiden RI ke 8 agar k e l a n j u t a n terjaga dgn baik MERDEKA🇮🇩. https://t.co/5GFcK1gGa6","1707191338662535594","https://pbs.twimg.com/ext_tw_video_thumb/1707168873148260352/pu/img/4mNLHsg88A5kk77z.jpg","","in","Jakarta","7","82","71","https://x.com/ruhutsitompul/status/1707191338662535594","219244515","ruhutsitompul"
"1706998548599075197","Wed Sep 27 11:45:43 +0000 2023","370","S e s u a i dgn t a b u r t u a i Selamat menanggung apa yg sudah kau lakukan ingat MulutMu HarimauMu gitu lho MERDEKA🇮🇩 https://t.co/QWmKjAlgMu","1706998548599075197","https://pbs.twimg.com/media/F7B6IWAbIAA4mON.jpg","","in","Jakarta","8","149","27","https://x.com/ruhutsitompul/status/1706998548599075197","219244515","ruhutsitompul"
"1706973169024958807","Wed Sep 27 10:04:52 +0000 2023","231","S e t u j u u u 100 untuk Sekjen PDI Perjuangan Mas Hasto Kristiyanto atas pernyataannya MERDEKA 🇮🇩.https://t.co/cHk9g3SAMS","1706973169024958807","https://pbs.twimg.com/ext_tw_video_thumb/1706607974297550848/pu/img/AM_-O_SmhfGf7D03.jpg","","in","Jakarta","2","25","32","https://x.com/ruhutsitompul/status/1706973169024958807","219244515","ruhutsitompul"
"1706484441957458035","Tue Sep 26 01:42:50 +0000 2023","329"," Perjuangan sudah b u l a t PDI Perjuangan harus m e n a n g ini arahan Ketua Umum PDI Perjauangan Ibu Prof Dr (H) Megawati Soekarnoputri dan kemenangan Kita kemenangan H a t t r i c k MERDEKA🇮🇩.https://t.co/Ytcm9a26Dc","1706484441957458035","https://pbs.twimg.com/ext_tw_video_thumb/1705793065397669888/pu/img/JpEzBnQD2NbHpUzc.jpg","","in","Jakarta","3","65","42","https://x.com/ruhutsitompul/status/1706484441957458035","219244515","ruhutsitompul"
"1706481745372357018","Tue Sep 26 01:32:07 +0000 2023","371","Ini Fakta buah tdk jauh jatuh dari pohonnya mari menjadi Teladan bagi kita semua MERDEKA🇮🇩. https://t.co/r2IR5kp7o4","1706481745372357018","https://pbs.twimg.com/media/F66kGdOaQAAj24e.jpg","","in","Jakarta","6","186","36","https://x.com/ruhutsitompul/status/1706481745372357018","219244515","ruhutsitompul"
"1706480476377301138","Tue Sep 26 01:27:05 +0000 2023","561","Tolong utk Pilpres jangan mencoba memberi Kucing dalam Karung mari Kita pilih yg sudah jelas r e k a m j e j a k nya melalui kerja nyatanya selama menjabat Gubernur Jawa Tengah 2 Priode MERDEKA 🇮🇩.https://t.co/DnPGJAwWAE","1706480476377301138","https://pbs.twimg.com/ext_tw_video_thumb/1705910688244490241/pu/img/KCWDqSRKVuiSoU1Y.jpg","","in","Jakarta","15","230","81","https://x.com/ruhutsitompul/status/1706480476377301138","219244515","ruhutsitompul"
"1706227805682602139","Mon Sep 25 08:43:03 +0000 2023","245","Mari Kita saksikan dan nikmati informasinya biar ta u gitu lho MERDEKA🇮🇩.https://t.co/JJniUaVsoA","1706227805682602139","https://pbs.twimg.com/ext_tw_video_thumb/1706147062742654976/pu/img/Y-Dcn_J00YHRM7Gt.jpg","","in","Jakarta","5","34","30","https://x.com/ruhutsitompul/status/1706227805682602139","219244515","ruhutsitompul"
"1706185741607539040","Mon Sep 25 05:55:54 +0000 2023","711","Mari bersama Rakyat Indonesia ter️C i n t a Kita dukung terusss Mas Ganjar Pranowo Presiden RI ke 8 MERDEKA🇮🇩. https://t.co/KcUKx7YTWk","1706185741607539040","https://pbs.twimg.com/media/F62W4zabAAAOMsD.jpg","","in","Jakarta","23","600","90","https://x.com/ruhutsitompul/status/1706185741607539040","219244515","ruhutsitompul"
"1706184320321482981","Mon Sep 25 05:50:15 +0000 2023","147","Tolong ini perlu sebagai bahkan Renungan Kita OK MERDEKA🇮🇩.https://t.co/EtKB5tXoNM","1706184320321482981","","","in","Jakarta","3","25","29","https://x.com/ruhutsitompul/status/1706184320321482981","219244515","ruhutsitompul"
"1706182794391744618","Mon Sep 25 05:44:12 +0000 2023","36","Why not the Best rendah hati dan terusss bekerja utk Rakyat Indonesia ter️Cinta MERDEKA🇮🇩. https://t.co/nTPPz0oRke","1706182794391744618","https://pbs.twimg.com/media/F62UNNxbsAAaryk.jpg","","in","Jakarta","1","22","5","https://x.com/ruhutsitompul/status/1706182794391744618","219244515","ruhutsitompul"
"1705909609138168023","Sun Sep 24 11:38:39 +0000 2023","587","100 untuk Denny Cagur Sip MERDEKA🇮🇩.https://t.co/H5ys6pGx2w","1705909609138168023","https://pbs.twimg.com/ext_tw_video_thumb/1705763937420193792/pu/img/Ag5URUKesET86p_E.jpg","","in","Jakarta","9","43","118","https://x.com/ruhutsitompul/status/1705909609138168023","219244515","ruhutsitompul"
"1705908976498737418","Sun Sep 24 11:36:08 +0000 2023","314","Oh begitu c e r i t a n y a ngeri ka le mari bersikap dalam memilih jangan sampai salah ingat Kita sedang menuju Indonesia Emas 2045 MERDEKA🇮🇩.https://t.co/izvKxv5R4H","1705908976498737418","https://pbs.twimg.com/ext_tw_video_thumb/1705859177724383232/pu/img/uYGUC7jIMBhgkjS8.jpg","","in","Jakarta","5","78","56","https://x.com/ruhutsitompul/status/1705908976498737418","219244515","ruhutsitompul"
"1705907471100129660","Sun Sep 24 11:30:09 +0000 2023","138","Jadi sudah j e l a s kan ini penting biar terang benderang percuma Rakyat Indonesia ter️C i n t a cerdas semuanya percuma menggunakan H o a x gitu lho MERDEKA 🇮🇩.https://t.co/c2loD6g4EF","1705907471100129660","https://pbs.twimg.com/ext_tw_video_thumb/1705871547360276481/pu/img/mMeZ5q_I0acZ205v.jpg","","in","Jakarta","4","55","20","https://x.com/ruhutsitompul/status/1705907471100129660","219244515","ruhutsitompul"
"1705897666125918618","Sun Sep 24 10:51:12 +0000 2023","160","Ya itu adanya harap maklum ya paling tidak nggak banting2 meja lagi mari Kita do akan MERDEKA🇮🇩.https://t.co/QCXfTsJ4Ne","1705897666125918618","https://pbs.twimg.com/ext_tw_video_thumb/1705864305974153216/pu/img/zi7xTiQm5OF9sKpA.jpg","","in","Jakarta","6","21","31","https://x.com/ruhutsitompul/status/1705897666125918618","219244515","ruhutsitompul"
"1705733665165041689","Sat Sep 23 23:59:31 +0000 2023","530","Mari Kita c e r m a t i bersama dgn fokus apa yg dikatakan Pak Ganjar Pranowo Calon Presiden RI ke 8 Tuhan Memberkati MERDEKA 🇮🇩. https://t.co/dluwdGA2jY","1705733665165041689","https://pbs.twimg.com/ext_tw_video_thumb/1705374008634724352/pu/img/ijSdile2nRIg8UZE.jpg","","in","Jakarta","12","172","72","https://x.com/ruhutsitompul/status/1705733665165041689","219244515","ruhutsitompul"
"1705580590249267335","Sat Sep 23 13:51:15 +0000 2023","303","Ha ha ha itulah kelebihan Pak Ganjar Prabowo dan Kami Para Pendukung Setianya nggak segan2 jadi tegas menolak tdk menerima HTI FPI yg sudah terlarang dan 212 MERDEKA 🇮🇩.https://t.co/SGLejJVih5","1705580590249267335","https://pbs.twimg.com/ext_tw_video_thumb/1704705896943886336/pu/img/W0lt56ebC3kl9jM-.jpg","","in","Jakarta","11","100","48","https://x.com/ruhutsitompul/status/1705580590249267335","219244515","ruhutsitompul"
"1705363425441001658","Fri Sep 22 23:28:19 +0000 2023","544","Why Not The Best MERDEKA🇮🇩. https://t.co/dwqIQ6xhe8","1705363425441001658","https://pbs.twimg.com/media/F6qq_uMb0AAa2V8.jpg","","en","Jakarta","8","188","41","https://x.com/ruhutsitompul/status/1705363425441001658","219244515","ruhutsitompul"
"1705354895405335014","Fri Sep 22 22:54:25 +0000 2023","105","Ini yg namanya r e k a m jejak digital jadi tolonglah jangan semudah membalikkan tangan eh sebelumnya tdk mendukung sekarang kok mendukung ingat Rakyat Indonesia ter️C i n t a sudah C e r d a s MERDEKA🇮🇩.https://t.co/tGUXJxkn4E","1705354895405335014","https://pbs.twimg.com/ext_tw_video_thumb/1705029152376856576/pu/img/He7dVuX1Cb3VmsGY.jpg","","in","Jakarta","1","32","27","https://x.com/ruhutsitompul/status/1705354895405335014","219244515","ruhutsitompul"
"1705351940283252904","Fri Sep 22 22:42:41 +0000 2023","100","Ini bisa saja terjadi P o l i t i k itu kan Putusan ter a k h i r MERDEKA🇮🇩. https://t.co/b9M2hbo5Lw","1705351940283252904","https://pbs.twimg.com/media/F6qgjOraUAAb7B7.jpg","","in","Jakarta","3","79","7","https://x.com/ruhutsitompul/status/1705351940283252904","219244515","ruhutsitompul"
"1705350852771496254","Fri Sep 22 22:38:21 +0000 2023","93","S a k s i k a n ini juga ya untuk sebagai pertimbangan MERDEKA🇮🇩.https://t.co/yNWOxqYWfQ","1705350852771496254","https://pbs.twimg.com/ext_tw_video_thumb/1705214692837457921/pu/img/wArYshm7SlMF_rJY.jpg","","in","Jakarta","3","30","14","https://x.com/ruhutsitompul/status/1705350852771496254","219244515","ruhutsitompul"
"1705350345407508606","Fri Sep 22 22:36:20 +0000 2023","178","Tolong di Saksikan saja ya biarKita bisa menilai dengan sebaik baiknya biar Kita tidak memberi Kucing dalam Karung MERDEKA🇮🇩.https://t.co/yNWOxqYWfQ","1705350345407508606","https://pbs.twimg.com/ext_tw_video_thumb/1705214692837457921/pu/img/wArYshm7SlMF_rJY.jpg","","in","Jakarta","4","36","46","https://x.com/ruhutsitompul/status/1705350345407508606","219244515","ruhutsitompul"
"1705219485798633562","Fri Sep 22 13:56:21 +0000 2023","217","Jelaskan Jabatan itu bukan Kekuasaan karena kekuasaan itu mengerikan dipegang yang Haus k e k u a s a a n karena Abisius dan suka Joget2 MERDEKA🇮🇩. https://t.co/3GNNgS9KSs","1705219485798633562","https://pbs.twimg.com/media/F6ooFRpakAAmL5K.jpg","","in","Jakarta","8","158","24","https://x.com/ruhutsitompul/status/1705219485798633562","219244515","ruhutsitompul"
"1705210017581019323","Fri Sep 22 13:18:44 +0000 2023","288","Ini baru Anak C e m p o l a n s o p a n dan r e n d a h Hati Buah Apel jatuhnya tidak jauh dari Pohonnya Paten MERDEKA 🇮🇩.https://t.co/F3z1G5JmAs","1705210017581019323","https://pbs.twimg.com/ext_tw_video_thumb/1705111577006108672/pu/img/_MZMNghXUKgp1uGz.jpg","","in","Jakarta","1","59","40","https://x.com/ruhutsitompul/status/1705210017581019323","219244515","ruhutsitompul"
"1704832137130860849","Thu Sep 21 12:17:10 +0000 2023","412","Ya sudah apalagi memang cuma Ganjar Prenowo yang siaaap MERDEKA 🇮🇩. https://t.co/fCcyK5hWfc","1704832137130860849","https://pbs.twimg.com/media/F6jHyqLbkAAz9Fb.jpg","","in","Jakarta","13","238","53","https://x.com/ruhutsitompul/status/1704832137130860849","219244515","ruhutsitompul"
"1704657232900841918","Thu Sep 21 00:42:09 +0000 2023","1086","Mari kita mengaca D I r I Kita sendiri dulu apa sudah bisa seperti m e r e k a Kwalitas Kerjanya janganlah karena Bermental kadrun yg modalnya Nyinyir dan Ngebacot hanya ta unya sebentar2 u s i r u s i r Tenaga Kerja Asing gitu lho MERDEKA 🇮🇩.https://t.co/OLULSCAU7p","1704657232900841918","https://pbs.twimg.com/ext_tw_video_thumb/1704305280878878720/pu/img/g6EGSNYZ4V3hvli0.jpg","","in","Jakarta","187","937","196","https://x.com/ruhutsitompul/status/1704657232900841918","219244515","ruhutsitompul"
"1704653932012925235","Thu Sep 21 00:29:02 +0000 2023","375","N a j w a apa yg dikatakan Mas Ganjar Pranowo itu b e n a r banget Aku beri Nilai 100 MERDEKA🇮🇩.https://t.co/PFacnME9qm","1704653932012925235","https://pbs.twimg.com/ext_tw_video_thumb/1704400652988973056/pu/img/kDLegqlBxiCPK5rD.jpg","","in","Jakarta","7","52","71","https://x.com/ruhutsitompul/status/1704653932012925235","219244515","ruhutsitompul"
"1704648368155509057","Thu Sep 21 00:06:56 +0000 2023","829","Dengan R e n d a H a t i Aku Memohon Kepada Seluruh Rakyat Indonesia ter️Cinta Ma rilah dengan Semangat Gotong Royong Menangkan Pak Ganjar Pranowo terpilih sebagai Prresiden RI ke 8 MERDEKA 🇮🇩.https://t.co/519zk45v5p","1704648368155509057","https://pbs.twimg.com/amplify_video_thumb/1704443720173858816/img/qMRAMcvy97XJ9ew3.jpg","","in","Jakarta","29","451","281","https://x.com/ruhutsitompul/status/1704648368155509057","219244515","ruhutsitompul"
"1704645325682786792","Wed Sep 20 23:54:51 +0000 2023","591","Mari terusss Kita turun kebawah merebut dan memenangkan H a t i Rakyat Indonesia ter️Cinta dengan Semangat Gotong Royong dan BerDo a Semoga Tuhan Memberkati MERDEKA 🇮🇩.https://t.co/Z0EiUt6j7C","1704645325682786792","https://pbs.twimg.com/ext_tw_video_thumb/1704385972786561024/pu/img/T5JAgyI1G8GKiv7w.jpg","","in","Jakarta","7","170","60","https://x.com/ruhutsitompul/status/1704645325682786792","219244515","ruhutsitompul"
"1704399346224292231","Wed Sep 20 07:37:25 +0000 2023","843","M a t u r n u w u n mari Kita dukung dengan Semangat Gotong Royong Tuhan Memberkati MERDEKA🇮🇩. https://t.co/MrhKmWWKid","1704399346224292231","https://pbs.twimg.com/media/F6c-K5vb0AAT4HT.jpg","","in","Jakarta","12","482","266","https://x.com/ruhutsitompul/status/1704399346224292231","219244515","ruhutsitompul"
"1704396207957975089","Wed Sep 20 07:24:56 +0000 2023","646","S u d a h tdk kaget karena semua ta u kerjanya hanya merangkai k a t a ya pasti muter miter dong gitu loh MERDEKA🇮🇩. https://t.co/0qdNI8AbSU","1704396207957975089","https://pbs.twimg.com/media/F6c7UOibgAAYTlf.jpg","","in","Jakarta","29","692","86","https://x.com/ruhutsitompul/status/1704396207957975089","219244515","ruhutsitompul"
"1704353103007654363","Wed Sep 20 04:33:39 +0000 2023","167","U r u s a n nya ya sama siapa saja Istimewah Rakyat Indonesia ter️C I n t a MERDEKA🇮🇩. https://t.co/3jXtD96w9j","1704353103007654363","https://pbs.twimg.com/media/F6cUHL4aAAAlZ4W.jpg","","in","Jakarta","1","48","26","https://x.com/ruhutsitompul/status/1704353103007654363","219244515","ruhutsitompul"
"1704229485363827183","Tue Sep 19 20:22:27 +0000 2023","270","B e r c e r m i n l ah dengan tulus jangan karena terpaksa biar nanti waktu diwawancari tidak b e r b o h o n g Kata hati dan kejujuran itu yg harus menjadi p e g a g a n Kita semua Manusia n o r m a l MERDEKA 🇮🇩.https://t.co/FL5fYXgvV2","1704229485363827183","https://pbs.twimg.com/ext_tw_video_thumb/1704168995606458368/pu/img/CKd8sQA7CiXq2msw.jpg","","in","Jakarta","4","48","47","https://x.com/ruhutsitompul/status/1704229485363827183","219244515","ruhutsitompul"
"1704226472557424810","Tue Sep 19 20:10:28 +0000 2023","163","T o l o n g didengar dgn baik ya yang b i c a r a ini Presiden RI ke 3 Bpk Prof Dr BJ Habibi biar menjadi Terang Benderang MERDEKA🇮🇩. https://t.co/CnMVOiq3i5","1704226472557424810","https://pbs.twimg.com/ext_tw_video_thumb/1704023726755565568/pu/img/UA8PPlp_lZyBTd7o.jpg","","in","Jakarta","4","16","39","https://x.com/ruhutsitompul/status/1704226472557424810","219244515","ruhutsitompul"
"1704224276281479288","Tue Sep 19 20:01:45 +0000 2023","482","S u d a h s a l a h eh masih dibela m e m a l u k a n serta m e n j i j i k k a n yg gini mau jadi Presiden RI ma u dibawa kemana ini Negara Republik Indonesia ter️C i n t a MERDEKA🇮🇩.https://t.co/6NgLeXKr6a","1704224276281479288","https://pbs.twimg.com/ext_tw_video_thumb/1704156991269261312/pu/img/OqN6ChUAlm9e9daR.jpg","","in","Jakarta","15","118","75","https://x.com/ruhutsitompul/status/1704224276281479288","219244515","ruhutsitompul"
"1704222118152695879","Tue Sep 19 19:53:10 +0000 2023","78","B e n a r banget apa yg dikatakan Sahabat Kita ini sangat tidak slevel/sekelas dgn yg hanya bermodalkan merangkai Kata dengan yg sudah bekerja sangat Paripurna 2 Priode Gubernur Jawa Tengah Pak Ganjar Pranowo Calon Presiden RI ke 8 tolong Do a dan d u k u n g a n n y a Tuhan","1704222118152695879","","","in","Jakarta","1","31","11","https://x.com/ruhutsitompul/status/1704222118152695879","219244515","ruhutsitompul"
"1704219185096880460","Tue Sep 19 19:41:31 +0000 2023","64","Ini yg bikin r e s ek Adik2 Mahasiswa yg ma u bikin suasana g a d u h marah/malu meliahat Pak Ganjar Pranowo disambut dan mengikuti dgn baik serta Suksesnya Acara kehadiran di UI Kampus Perjuangan menumbangkan Orde Baru malu deh Adik2 yg disusupi k a d r u n","1704219185096880460","","","in","Jakarta","2","18","6","https://x.com/ruhutsitompul/status/1704219185096880460","219244515","ruhutsitompul"
"1704215081918288133","Tue Sep 19 19:25:12 +0000 2023","666","Ha ha ha ini baru Jawaban yang m a n t a p jangan asal Ondo o m o n g d o a n g ape lo ape lo ngaca dong MERDEKA🇮🇩. https://t.co/60TpYHH2e6","1704215081918288133","https://pbs.twimg.com/media/F6aWlV8aUAEvGDf.jpg","","in","Jakarta","47","864","70","https://x.com/ruhutsitompul/status/1704215081918288133","219244515","ruhutsitompul"
"1703931540177342738","Tue Sep 19 00:38:31 +0000 2023","898","Ini tampang Manusia pendendam n g e r i k a l e Contohlah Ibu Prof Dr (H) Megawati Soekarnoputri Negarawan Sejati Ketua Umum PDI Perjuangan dan Presiden RI ke 5 baru Paten MERDEKA🇮🇩. https://t.co/MQIIdsC3lw","1703931540177342738","https://pbs.twimg.com/media/F6WUtARa8AAB1nk.jpg","","in","Jakarta","89","1262","72","https://x.com/ruhutsitompul/status/1703931540177342738","219244515","ruhutsitompul"
"1703929391741628594","Tue Sep 19 00:29:59 +0000 2023","183","K a m u pasti b I s a T u h a n Berkati terusss Calon Presiden RI Kami ini m e l a n j u t kan setelah Bpk Joko Widodo MERDEKA🇮🇩. https://t.co/MCODm7Yk4d","1703929391741628594","https://pbs.twimg.com/media/F6WSv6QawAA1piD.jpg","","in","Jakarta","6","74","16","https://x.com/ruhutsitompul/status/1703929391741628594","219244515","ruhutsitompul"
"1703925436777164947","Tue Sep 19 00:14:16 +0000 2023","316","Terima kasih Tuhan tolong terusss B e r k a t i Pak Ganjar Pranowo sebagai Calon Presiden RI ke 8 Semoga Indonesia ter️C i n t a semakin I n d a h pada waktunya MERDEKA🇮🇩. https://t.co/Z1AXNV65rP","1703925436777164947","https://pbs.twimg.com/media/F6WPJwPaoAAqDPy.jpg","","in","Jakarta","12","145","22","https://x.com/ruhutsitompul/status/1703925436777164947","219244515","ruhutsitompul"
"1703923743637348855","Tue Sep 19 00:07:32 +0000 2023","348","N g e r i k a l e mau dibawa kemana ini kelakuan munafik ma u jadi Presiden RI ke 8 Rakyat Indonesia ter️C I n t a bisa gila punya Orang no 1 otaknya sudah rusak b e r a t gitu lho MERDEKA🇮🇩.https://t.co/HFXbzXE3EA","1703923743637348855","https://pbs.twimg.com/ext_tw_video_thumb/1703670301438148608/pu/img/knZhry-mjKVXj-nh.jpg","","in","Jakarta","12","90","57","https://x.com/ruhutsitompul/status/1703923743637348855","219244515","ruhutsitompul"
"1703585571799752718","Mon Sep 18 01:43:46 +0000 2023","361","K a n b e n a r ngeri ka le eh lucunya banyak P a r p o l yg mendukungnya ka le menunggu giliran digampar dan dicekik gitu lho MERDEKA 🇮🇩.https://t.co/4LNDZc5Td5","1703585571799752718","https://pbs.twimg.com/ext_tw_video_thumb/1703430140049690624/pu/img/MSqbUZkZDV6Y5MXL.jpg","","in","Jakarta","27","94","76","https://x.com/ruhutsitompul/status/1703585571799752718","219244515","ruhutsitompul"
"1703576260805591273","Mon Sep 18 01:06:46 +0000 2023","597","Bola salju terusss berputar menunjukkan Pendukung Bapak Ganjar Pranowo Presiden RI ke 8 semakin n y a t a Terima kasih Tuhan MERDEKA 🇮🇩.https://t.co/ZUFTNVpujw","1703576260805591273","https://pbs.twimg.com/ext_tw_video_thumb/1703561477045805056/pu/img/55zzIp8q_FGTXqk9.jpg","","in","Jakarta","3","77","53","https://x.com/ruhutsitompul/status/1703576260805591273","219244515","ruhutsitompul"
"1703564376735944980","Mon Sep 18 00:19:32 +0000 2023","183","Benar 100 utk SahabatKu ini MERDEKA🇮🇩.https://t.co/aCwAMItd80","1703564376735944980","https://pbs.twimg.com/ext_tw_video_thumb/1703289633126436864/pu/img/EI5ZlvYn1ky3l-aV.jpg","","in","Jakarta","2","16","39","https://x.com/ruhutsitompul/status/1703564376735944980","219244515","ruhutsitompul"
