"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1890978690894266617","Sun Feb 16 05:22:33 +0000 2025","7","@MrTampan93 Gara2 demam tinggi mas..","1890995157060706811","","MrTampan93","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890995157060706811","869327120","PartaiSocmed"
"1890993317988463029","Sun Feb 16 05:15:14 +0000 2025","348","Sudah mulai terbukti! Setelah upaya adu dombanya dilepeh Presiden Prabowo sekarang serangan2 mulai diarahkan ke Pak @prabowo langsung.","1890993317988463029","","","in","Indonesia","3","63","94","https://x.com/PartaiSocmed/status/1890993317988463029","869327120","PartaiSocmed"
"1890982276583858544","Sun Feb 16 05:01:29 +0000 2025","7","@AndyCioe Huehue betul","1890989856911683896","","AndyCioe","in","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890989856911683896","869327120","PartaiSocmed"
"1890989190893998373","Sun Feb 16 04:58:50 +0000 2025","128","Ya jika merasa pak @prabowo tidak nyentil PDIP lantas kenapa kalian salah tingkah sendiri pake nuduh2 pihak lain segala? https://t.co/z1oNRjLeVm","1890989190893998373","https://pbs.twimg.com/ext_tw_video_thumb/1890989173592772608/pu/img/tCEaYGTJxdNcKoBy.jpg","","in","Indonesia","1","9","41","https://x.com/PartaiSocmed/status/1890989190893998373","869327120","PartaiSocmed"
"1890985747756335236","Sun Feb 16 04:45:09 +0000 2025","187","Kamu betul. Karena di pemilu 2024 PDIP masih jualan Jokowi. https://t.co/ZCDjR3TmQa","1890985747756335236","https://pbs.twimg.com/ext_tw_video_thumb/1890985734238265344/pu/img/hit_P1FUeNIX34bj.jpg","","in","Indonesia","2","11","55","https://x.com/PartaiSocmed/status/1890985747756335236","869327120","PartaiSocmed"
"1890982957495484682","Sun Feb 16 04:34:04 +0000 2025","533","Ingat bansos ingat PDIP https://t.co/8UFColRHwZ","1890982957495484682","https://pbs.twimg.com/media/Gj4e-f_bwAAJEUR.jpg","","in","Indonesia","10","114","143","https://x.com/PartaiSocmed/status/1890982957495484682","869327120","PartaiSocmed"
"1890982276583858544","Sun Feb 16 04:31:22 +0000 2025","547","Banyak digital nomads luar negeri yg pindah ke Indonesia karena biaya hidup rendah dan menarget monetisasi dari orang2 Indonesia yg jumlahnya banyak. Sebaliknya banyak juga influencer Indonesia yg tinggal di luar negeri tapi marketnya tetap orang2 Indonesia.","1890982276583858544","","","in","Indonesia","3","31","93","https://x.com/PartaiSocmed/status/1890982276583858544","869327120","PartaiSocmed"
"1890978690894266617","Sun Feb 16 04:17:07 +0000 2025","281","Menyapa kawan2 dunia maya kecuali hantu gunung.. https://t.co/8XdMrjaLcl","1890978690894266617","https://pbs.twimg.com/ext_tw_video_thumb/1890978663799357440/pu/img/10yJcB6yzkWxnDia.jpg","","in","Indonesia","11","65","59","https://x.com/PartaiSocmed/status/1890978690894266617","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 10:16:33 +0000 2025","0","@ronaldoLOVEyou1 @roihan932002 Huehue","1890706760211505214","","ronaldoLOVEyou1","es","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1890706760211505214","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:14:31 +0000 2025","2","@mbahsular7 Gimana masih nuduh kami diam saja soal pagar laut?","1890706246497378491","","mbahsular7","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890706246497378491","869327120","PartaiSocmed"
"1890705309221408981","Sat Feb 15 10:10:47 +0000 2025","133","Sebuah thread yg menarik banget dari @zakyarin97. Silakan dibaca ","1890705309221408981","","","in","Indonesia","1","9","37","https://x.com/PartaiSocmed/status/1890705309221408981","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:05:16 +0000 2025","1","@mbahsular7 Piye sih? Tadi nuduhnya diem aja soal pagar laut? Dikasih bukti kok mayah2..","1890703917593276485","","mbahsular7","in","Indonesia","0","2","1","https://x.com/PartaiSocmed/status/1890703917593276485","869327120","PartaiSocmed"
"1890702263754080541","Sat Feb 15 10:01:04 +0000 2025","7","@mbahsular7 Hooh https://t.co/PxSlk1yqtD","1890702860402278854","","mbahsular7","en","Indonesia","0","1","0","https://x.com/PartaiSocmed/status/1890702860402278854","869327120","PartaiSocmed"
"1890607856254091460","Sat Feb 15 09:59:42 +0000 2025","16","@Widino Belum lagi kangen kumpulan bapak2 di pos ronda dan lapangan badminton","1890702519078133849","","Widino","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890702519078133849","869327120","PartaiSocmed"
"1890699217141686451","Sat Feb 15 09:46:35 +0000 2025","629","Kilang gas Tangguh memang dimulai era Habibie lalu dilanjut era Gus Dur. Awalnya akan dijual ke British Petroleum oleh pemerintah Gus Dur tp beliau dikudeta oleh Megawati dkk. Lalu oleh pemerintahan Megawati dialihkan ke China dgn kontrak 25 thn yg merugikan negara 500T pertahun https://t.co/JjjIXuhfcp","1890699217141686451","https://pbs.twimg.com/media/Gj0c6r6aEAAAJjd.jpg","","in","Indonesia","17","66","222","https://x.com/PartaiSocmed/status/1890699217141686451","869327120","PartaiSocmed"
"1890695676587081853","Sat Feb 15 09:32:31 +0000 2025","181","Postingan @RepWPH ini cocok bagi kalian yg nyinyir terhadap program efisiensi tapi marah2 ketika dibongkar maling2 sumber inefisiensinya. https://t.co/nsq9atXaLT","1890695676587081853","https://pbs.twimg.com/media/Gj0ZssnbsAA1GUh.jpg","","in","Indonesia","0","13","55","https://x.com/PartaiSocmed/status/1890695676587081853","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 09:27:38 +0000 2025","9","@roihan932002 Tapi dijual murah oleh Megawati seperti juga dia obral Indosat dll namun memberi surat lunas utang pada pengemplang BLBI. Adili Megawati!","1890694448931020913","","roihan932002","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1890694448931020913","869327120","PartaiSocmed"
"1890693745542156358","Sat Feb 15 09:24:50 +0000 2025","912","Warga RT 16 RW 24 Kelurahan Ganjen Manies sebaiknya jangan nonton video ini. Takut bludreknya kumat.","1890693745542156358","","","in","Indonesia","14","218","157","https://x.com/PartaiSocmed/status/1890693745542156358","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 09:11:18 +0000 2025","6","@roihan932002 Bodoh! Perpanjangan kontrak itu dgn T&amp;C baru dimana tidak ada lagi rumus harga flat yg merugikan Indonesia seperti yg dilakukan Megawati dulu.","1890690339792433334","","roihan932002","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1890690339792433334","869327120","PartaiSocmed"
"1890687427750068345","Sat Feb 15 08:59:44 +0000 2025","182","Kami ubah redaksinya: Program KIP pemerintahan Jokowi itu sangat penting sehingga sangat perlu untuk diperjuangkan. Untuk itu kita harus fokus mengawal agar program Jokowi tsb tetap dipertahankan tanpa peduli dengan birokrat/PNS yg korup yg berpesta dgn uang pajak kita.","1890687427750068345","","","in","Indonesia","0","4","40","https://x.com/PartaiSocmed/status/1890687427750068345","869327120","PartaiSocmed"
"1890676652335616106","Sat Feb 15 08:38:27 +0000 2025","3","@hartoko77 Kami kurang paham masalah perpajakan. Kantor kami pun sempat direpotkan gara2 coretax ini","1890682070466281809","","hartoko77","in","Indonesia","0","0","2","https://x.com/PartaiSocmed/status/1890682070466281809","869327120","PartaiSocmed"
"1890676652335616106","Sat Feb 15 08:16:55 +0000 2025","411","Sorry yee Bu Megawati! Pak Prabowo tidak mau diadu domba. Bahkan dgn cara dipuji2 atas apa yg tidak dilakukannya. https://t.co/7gKqisbMPF","1890676652335616106","https://pbs.twimg.com/ext_tw_video_thumb/1890676504864124928/pu/img/05VrRoP_OrdfTEjx.jpg","","in","Indonesia","6","29","106","https://x.com/PartaiSocmed/status/1890676652335616106","869327120","PartaiSocmed"
"1890671943331848506","Sat Feb 15 07:58:12 +0000 2025","105","Kurang cerdas. Melawan tweet kami kok dgn berita yg justru mengkonfirmasi kebenaran tweet kami? Memang benar pabrik pupuk Iskandar muda berhenti operasi selama 10 tahun krn kekurangan bahan baku gas LNG. Lalu dibuka tapi tutup lagi thn 2022 krn kekurangan bahan baku gas lagi https://t.co/FrOZyYKvnK","1890671943331848506","https://pbs.twimg.com/media/Gj0EHMrbEAAh2kd.jpg","","in","Indonesia","2","7","21","https://x.com/PartaiSocmed/status/1890671943331848506","869327120","PartaiSocmed"
"1890644354286391340","Sat Feb 15 06:08:35 +0000 2025","938","PDIP tidak suka ini","1890644354286391340","","","in","Indonesia","12","224","153","https://x.com/PartaiSocmed/status/1890644354286391340","869327120","PartaiSocmed"
"1890636085664841954","Sat Feb 15 05:35:43 +0000 2025","397","Gara2 pak @prabowo menolak diadu domba tiba2 banyak orang PDIP yg sibuk ngeles sambil cari kambing hitam https://t.co/ZWqwsLSe7t","1890636085664841954","https://pbs.twimg.com/ext_tw_video_thumb/1890634166980734976/pu/img/iwRlMkjjugef7hQy.jpg","","in","Indonesia","7","29","89","https://x.com/PartaiSocmed/status/1890636085664841954","869327120","PartaiSocmed"
"1890604220266557881","Sat Feb 15 05:12:40 +0000 2025","1","@OmoyLuffy @__nicedream__ @Anak__Ogi Hoax apanya?","1890630281817702855","","OmoyLuffy","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890630281817702855","869327120","PartaiSocmed"
"1890604220266557881","Sat Feb 15 03:29:06 +0000 2025","126","Bangun! Jangan @__nicedream__ mulu.. https://t.co/VPlU5CZwnu","1890604220266557881","https://pbs.twimg.com/media/GjzGhPUacAMRXou.jpg","","in","Indonesia","1","4","32","https://x.com/PartaiSocmed/status/1890604220266557881","869327120","PartaiSocmed"
"1890603416201662489","Sat Feb 15 03:25:54 +0000 2025","507","Menyapa kawan2 dunia maya kecuali tukang adu domba yg sekarang sedang sibuk cari kambing hitam..","1890603416201662489","","","in","Indonesia","5","39","73","https://x.com/PartaiSocmed/status/1890603416201662489","869327120","PartaiSocmed"
"1890317461817331984","Fri Feb 14 16:23:03 +0000 2025","2","@omarabiding @jokowi @prabowo @bang_dasco Buzzer PDIP itu","1890436603081863465","","omarabiding","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1890436603081863465","869327120","PartaiSocmed"
"1890427658506301661","Fri Feb 14 15:47:30 +0000 2025","217","Eh ongol2 kadaluarsa! PNS itu bekerja untuk negara bukan berkolusi di tempat kerja apalagi ikut2an korupsi atas nama tidak mau meludah di tempat kerja. Orang2 macam @Ione_Brother inilah yg biasa mengucilkan bahkan meneror pegawai2 lain yg ingin jujur.","1890427658506301661","","","in","Indonesia","1","21","58","https://x.com/PartaiSocmed/status/1890427658506301661","869327120","PartaiSocmed"
"1890386902349430803","Fri Feb 14 14:16:27 +0000 2025","15","@rangrangmerahh Lalu siapa yg bongkar?","1890404742473429302","","rangrangmerahh","in","Indonesia","0","1","1","https://x.com/PartaiSocmed/status/1890404742473429302","869327120","PartaiSocmed"
"1890386902349430803","Fri Feb 14 13:49:01 +0000 2025","95","Akunnya Dini Novitasari juga gembokan https://t.co/D5zFsE8QC5","1890397838103793870","https://pbs.twimg.com/media/GjwKzu0bsAAvfkP.jpg","PartaiSocmed","in","Indonesia","0","6","25","https://x.com/PartaiSocmed/status/1890397838103793870","869327120","PartaiSocmed"
"1890386902349430803","Fri Feb 14 13:05:33 +0000 2025","356","Memang ada instruksi sejak mulai kami bongkar kemarin langsung semua media sosial diminta di private. Mungkin mau hapus2 barbuk dulu.","1890386902349430803","","","in","Indonesia","3","24","97","https://x.com/PartaiSocmed/status/1890386902349430803","869327120","PartaiSocmed"
"1890368626416361620","Fri Feb 14 11:52:56 +0000 2025","671","Siapakah Dini Novitasari ini? Dia dipromosikan oleh Gigih Retnowati seniornya sesama alumni ITS. Siapakah Gigih Retnowati? Jika di googling muncul berita yg menyeramkan. https://t.co/c1eQg619Ti","1890368626416361620","https://pbs.twimg.com/media/GjvwPwQbsAAQtM4.jpg","","in","Indonesia","12","60","227","https://x.com/PartaiSocmed/status/1890368626416361620","869327120","PartaiSocmed"
"1890349893069291891","Fri Feb 14 11:43:16 +0000 2025","64","@ahmad_elfauzi Kan dapat duit masa tidak ikutan?","1890366192851820675","","ahmad_elfauzi","in","Indonesia","0","4","3","https://x.com/PartaiSocmed/status/1890366192851820675","869327120","PartaiSocmed"
"1890327507024425310","Fri Feb 14 11:31:38 +0000 2025","8","@ariextanklank Kapan mau efisiensi jika birokratnya harus bener dulu?","1890363264095142131","","ariextanklank","in","Indonesia","0","1","2","https://x.com/PartaiSocmed/status/1890363264095142131","869327120","PartaiSocmed"
"1890357806554882141","Fri Feb 14 11:20:44 +0000 2025","64","Cc @KPK_RI","1890360521049653544","","PartaiSocmed","und","Indonesia","0","2","14","https://x.com/PartaiSocmed/status/1890360521049653544","869327120","PartaiSocmed"
"1890357806554882141","Fri Feb 14 11:09:56 +0000 2025","549","Bagaimana tidak kaya? Kegiatan konsinyering yg ternyata merupakan acara piknik dan menghadiri pernikahan kawan kantor itu biayanya dari uang pajak kita. Nilainya bisa dilihat sendiri di RAB mereka. Seperti ini masih ada yg menolak efisiensi? https://t.co/aBuEWuQnHG","1890357806554882141","https://pbs.twimg.com/media/GjvmZ4vbUAACcEE.jpg","","in","Indonesia","18","60","242","https://x.com/PartaiSocmed/status/1890357806554882141","869327120","PartaiSocmed"
"1890349893069291891","Fri Feb 14 10:38:30 +0000 2025","2277","Dari pada mempermasalahkan program efisiensi lebih baik kita kawal PNS² macam Dini Novitasari ini. Meskipun cuma gol III/d tapi dia ngantor gonta-ganti mobil mulai dari Creta terbaru hingga BMW terbaru karena penguasa anggaran termasuk perjalanan kegiatan yg cuma buang2 duit https://t.co/w5p1iJb3ue","1890349893069291891","https://pbs.twimg.com/media/GjvfNZHbwAAgQhS.jpg","","in","Indonesia","63","205","665","https://x.com/PartaiSocmed/status/1890349893069291891","869327120","PartaiSocmed"
"1890341797982876103","Fri Feb 14 10:25:25 +0000 2025","24","@reviadi23 @fathanmsatria Sudah dijelaskan dgn sangat baik oleh @ferrykoto. Cukup dibaca dgn pikiran dan hati yg terbuka saja https://t.co/7gpDlHWPA9","1890346603614986457","","reviadi23","in","Indonesia","0","4","5","https://x.com/PartaiSocmed/status/1890346603614986457","869327120","PartaiSocmed"
"1890341797982876103","Fri Feb 14 10:06:20 +0000 2025","706","Niatmu memang busuk sejak awal. Sudah ada penjelasan resmi dari Menkeu pun masih saja mengandalkan powerpoint salah kaprah begitu. Atau jangan2 kamu @fathanmsatria lebih suka para honorer itu diberhentikan dan para mahasiswa putus kuliah agar bisa puas mencaci maki pemerintah?","1890341797982876103","","","in","Indonesia","11","59","153","https://x.com/PartaiSocmed/status/1890341797982876103","869327120","PartaiSocmed"
"1890327507024425310","Fri Feb 14 09:26:51 +0000 2025","13","@fathanmsatria Penjelasan @rsaptanta ini cukup baik dan sistematis. Jika memahami hal begini saja tidak mampu sebaiknya jangan jadi pejabat deh. https://t.co/UxY2NN4ifZ","1890331862960373839","","fathanmsatria","in","Indonesia","0","2","4","https://x.com/PartaiSocmed/status/1890331862960373839","869327120","PartaiSocmed"
"1890327507024425310","Fri Feb 14 09:09:32 +0000 2025","431","Seharusnya tidak ada PHK honorer atau jika sudah terlanjur akan dipekerjakan lagi. Yg jadi masalah adalah perlawanan birokrat2 yg tidak ingin pestanya bubar dgn menyalah-artikan efisiensi dgn memberhentikan para honorer ini agar masyarakat ikut menolak efisiensi.","1890327507024425310","","","in","Indonesia","7","64","136","https://x.com/PartaiSocmed/status/1890327507024425310","869327120","PartaiSocmed"
"1890297189261586696","Fri Feb 14 09:00:24 +0000 2025","18","@Hendra_L10 Bisa keduanya","1890325206868049947","","Hendra_L10","in","Indonesia","0","2","0","https://x.com/PartaiSocmed/status/1890325206868049947","869327120","PartaiSocmed"
"1890324798007304434","Fri Feb 14 08:58:47 +0000 2025","580","Terpantau ada tweet yg menghilang.. https://t.co/Jg0ZGgV2nz","1890324798007304434","https://pbs.twimg.com/media/GjvIYWUacAArLpe.jpg","","in","Indonesia","5","47","82","https://x.com/PartaiSocmed/status/1890324798007304434","869327120","PartaiSocmed"
"1890321833884582208","Fri Feb 14 08:48:26 +0000 2025","5","@Intel_Imut Soal Tedy apanya yg tidak ngawur?","1890322196641509431","","Intel_Imut","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1890322196641509431","869327120","PartaiSocmed"
"1890317461817331984","Fri Feb 14 08:29:37 +0000 2025","438","Ngawur ah! Justru momen pertemuan antara Pak @jokowi dan Pak @prabowo di MRT yg jadi awal rekonsiliasi dan bergabungnya ke pemerintahan dulu itu atas jasa @bang_dasco. Yg ingin memisahkan Pak Jokowi dan Pak Prabowo itu ya PDIP. https://t.co/NWwEkDsi3M","1890317461817331984","https://pbs.twimg.com/media/GjvBtd6bcAABgpn.jpg","","in","Indonesia","6","42","94","https://x.com/PartaiSocmed/status/1890317461817331984","869327120","PartaiSocmed"
"1890297189261586696","Fri Feb 14 08:10:16 +0000 2025","8","@reskap_ Tonton videonya ah!","1890312590972088382","","reskap_","in","Indonesia","0","0","0","https://x.com/PartaiSocmed/status/1890312590972088382","869327120","PartaiSocmed"
"1890312123529490847","Fri Feb 14 08:08:25 +0000 2025","132","Ini masalah @prabowo vs Boyar (cek sendiri apa itu boyar).","1890312123529490847","","","in","Indonesia","0","10","18","https://x.com/PartaiSocmed/status/1890312123529490847","869327120","PartaiSocmed"
"1890297189261586696","Fri Feb 14 07:09:04 +0000 2025","3959","LOUD AND CLEAR!! Tidak ada PHK tenaga honorer di lingkungan K/L tidak ada pemotongan KIP tidak ada pemutusan kontrak LPDP. Khusus utk tenaga honorer memang betul mata anggarannya dari belanja barang dan jasa. Tapi efisiensi barang dan jasa TIDAK BOLEH membuat mrk kena PHK! https://t.co/1X9WacBGQm","1890297189261586696","https://pbs.twimg.com/ext_tw_video_thumb/1890296527761133568/pu/img/sKMlvyzw6mQo3Yu8.jpg","","in","Indonesia","169","236","967","https://x.com/PartaiSocmed/status/1890297189261586696","869327120","PartaiSocmed"
